0.485677,0.385742,0.5,0.542969,0.896159,0.588216,0.483724,0.879557,0.908203,0.513346
0.466146,0.521484,0.575521,0.437174,0.908854,0.453125,0.501302,0.907878,0.477865,0.90332
0.516602,0.517904,0.429036,0.555664,0.536784,0.512695,0.507161,0.425456,0.89681,0.892904
0.510091,0.477865,0.473633,0.508138,0.520833,0.457682,0.535482,0.891602,0.880534,0.930339
0.46224,0.467773,0.501302,0.490234,0.497721,0.447917,0.946615,0.911458,0.516276,0.905273
0.468099,0.479167,0.462891,0.488932,0.468424,0.477865,0.927734,0.865885,0.486654,0.911784
0.453125,0.492188,0.462891,0.490885,0.443685,0.44694,0.902995,0.887044,0.509115,0.920573
0.441406,0.429688,0.476237,0.499023,0.503255,0.467448,0.924479,0.889974,0.48763,0.891927
0.482422,0.485026,0.463216,0.499023,0.481771,0.475911,0.888672,0.922201,0.453125,0.939453
0.47168,0.454753,0.463216,0.478841,0.450846,0.480143,0.928711,0.895508,0.91276,0.471354
0.458659,0.469401,0.459961,0.458659,0.456055,0.922526,0.448242,0.920573,0.917969,0.530273
0.460286,0.44987,0.498372,0.43457,0.517904,0.919271,0.44987,0.847331,0.946289,0.457357
0.488932,0.466471,0.451172,0.455729,0.478516,0.474609,0.472982,0.424154,0.909505,0.947917
0.447266,0.486654,0.482096,0.472005,0.426432,0.511719,0.452148,0.495443,0.928711,0.901367
0.485677,0.461914,0.486328,0.46582,0.53125,0.439453,0.522135,0.889323,0.919271,0.916992
0.446615,0.565104,0.455729,0.481771,0.402995,0.460612,0.449544,0.911784,0.908854,0.917643
0.406901,0.48763,0.464518,0.580729,0.921224,0.424479,0.469401,0.900716,0.464193,0.86263
0.438802,0.426432,0.573893,0.510091,0.892904,0.438151,0.484375,0.907227,0.443034,0.970378
0.426432,0.480469,0.475586,0.469076,0.933594,0.469727,0.53125,0.910482,0.439128,0.915039
0.454753,0.533529,0.502279,0.492188,0.519531,0.447591,0.550456,0.929362,0.499349,0.883464
0.479167,0.529948,0.494792,0.519857,0.536784,0.917318,0.473958,0.786458,0.439128,0.553385
0.442708,0.51237,0.454427,0.527344,0.481771,0.538737,0.474609,0.442057,0.941732,0.926432
0.464518,0.480794,0.476562,0.515951,0.458984,0.541992,0.418945,0.945312,0.953125,0.932292
0.470052,0.498372,0.538411,0.5,0.450521,0.5625,0.878906,0.457031,0.957682,0.957357
0.469076,0.45638,0.464193,0.501628,0.484701,0.585938,0.864909,0.488932,0.933919,0.938151
0.462891,0.526693,0.461589,0.469076,0.458984,0.645182,0.477865,0.868164,0.923177,0.86849
0.487305,0.446289,0.480143,0.476888,0.503581,0.598633,0.451497,0.833659,0.933919,0.810872
0.451497,0.514974,0.462565,0.445638,0.493815,0.523438,0.878906,0.495117,0.950521,0.84668
0.438802,0.52181,0.446289,0.491536,0.438802,0.539388,0.88444,0.439453,0.941406,0.849284
0.436849,0.450195,0.47526,0.530273,0.428385,0.521484,0.875977,0.940104,0.934245,0.853516
0.453451,0.444987,0.531576,0.472005,0.483398,0.556315,0.914062,0.939453,0.957357,0.897135
0.467773,0.45638,0.49056,0.464518,0.497721,0.942383,0.950521,0.9375,0.557292,0.942708
0.496745,0.518229,0.457357,0.447917,0.484701,0.95931,0.967122,0.551758,0.91276,0.916341
0.483073,0.447917,0.451823,0.50651,0.482747,0.937826,0.963867,0.911784,0.957357,0.470378
0.930339,0.505859,0.530273,0.463216,0.51888,0.955404,0.525065,0.503581,0.917318,0.485352
0.542318,0.484049,0.473633,0.447266,0.515299,0.899414,0.905924,0.455078,0.947591,0.51237
0.513021,0.455404,0.46875,0.467448,0.473958,0.862956,0.962565,0.538411,0.928711,0.934896
0.495768,0.466146,0.440104,0.483073,0.446289,0.839844,0.943359,0.495443,0.969401,0.905599
0.472656,0.481771,0.503581,0.448893,0.46875,0.841146,0.948242,0.922852,0.921224,0.859701
0.439779,0.478516,0.462565,0.499023,0.494141,0.855143,0.904622,0.924479,0.931315,0.871745
0.444336,0.457031,0.503906,0.474609,0.482747,0.861003,0.915039,0.856771,0.914388,0.881836
0.901693,0.467122,0.506836,0.470378,0.48112,0.432617,0.856771,0.956706,0.91862,0.864909
0.926758,0.452799,0.444987,0.442708,0.54069,0.443359,0.85319,0.917969,0.926432,0.875977
0.446615,0.46582,0.4375,0.497721,0.469727,0.907552,0.869141,0.922526,0.91569,0.874674
0.499023,0.509115,0.529297,0.498698,0.435547,0.916667,0.886393,0.481445,0.922201,0.860677
0.476888,0.480143,0.525716,0.430664,0.476888,0.931966,0.913086,0.542643,0.919596,0.882161
0.415039,0.470052,0.47168,0.454753,0.472982,0.934896,0.911784,0.514648,0.919596,0.888021
0.463216,0.503906,0.475586,0.468099,0.389974,0.900391,0.849935,0.474935,0.921224,0.894857
0.476237,0.450846,0.453451,0.412435,0.473307,0.879883,0.834635,0.493815,0.895833,0.898112
0.454102,0.454427,0.464844,0.514974,0.44401,0.916667,0.863932,0.479492,0.847331,0.917969
0.469727,0.444661,0.457357,0.441406,0.55599,0.852214,0.878255,0.513672,0.897461,0.920573
0.539062,0.416992,0.509115,0.438477,0.516276,0.870117,0.888672,0.501302,0.876302,0.942708
0.52832,0.60026,0.455729,0.510742,0.43099,0.922526,0.867188,0.461589,0.902344,0.947917
0.476562,0.589193,0.920898,0.47819,0.482747,0.852539,0.445312,0.901042,0.933594,0.932292
0.479492,0.50651,0.448242,0.48763,0.450195,0.893229,0.896484,0.909505,0.935872,0.894206
0.478841,0.506836,0.490234,0.474609,0.5,0.920898,0.934896,0.499674,0.912435,0.885742
0.534831,0.484049,0.869141,0.469401,0.496419,0.45931,0.944336,0.519206,0.927083,0.90332
0.469401,0.488281,0.90625,0.914388,0.47168,0.478516,0.917969,0.873047,0.560872,0.510742
0.488607,0.508464,0.559245,0.886068,0.946289,0.924805,0.468424,0.915365,0.487305,0.491211
0.50293,0.47168,0.461263,0.402344,0.506836,0.902018,0.929036,0.448893,0.538086,0.94694
0.476562,0.512695,0.522461,0.435221,0.49056,0.49707,0.908854,0.95638,0.93457,0.484049
0.552083,0.445638,0.505859,0.497396,0.523763,0.47819,0.457357,0.934896,0.910807,0.935547
0.414388,0.508138,0.463542,0.924805,0.471029,0.544922,0.514974,0.487305,0.902669,0.873372
0.4375,0.446615,0.539062,0.910156,0.507161,0.467122,0.516276,0.397461,0.913411,0.942708
0.423503,0.497721,0.541992,0.50293,0.455078,0.546549,0.955729,0.901693,0.941406,0.927734
0.439453,0.476237,0.49349,0.609701,0.458659,0.552083,0.926107,0.52181,0.918945,0.933919
0.542643,0.479167,0.490234,0.925781,0.485677,0.941732,0.482096,0.838542,0.616862,0.940104
0.457357,0.483724,0.540039,0.50651,0.516276,0.941732,0.581055,0.983724,0.900391,0.96582
0.569987,0.459635,0.522786,0.498698,0.52474,0.42513,0.939453,0.895182,0.933268,0.931966
0.410807,0.496419,0.488607,0.482422,0.517253,0.560872,0.936849,0.891927,0.970703,0.918294
0.432617,0.503255,0.46582,0.493164,0.960938,0.540039,0.942383,0.525065,0.859375,0.952148
0.446615,0.519206,0.493815,0.447917,0.861003,0.529622,0.96224,0.534505,0.94987,0.948568
0.50651,0.548828,0.932943,0.489258,0.492839,0.924805,0.498372,0.861654,0.879883,0.958333
0.53776,0.514974,0.894531,0.495443,0.448242,0.968099,0.524089,0.876628,0.916992,0.905599
0.491536,0.472982,0.496094,0.463216,0.912109,0.50944,0.884115,0.929688,0.873372,0.966797
0.440755,0.465169,0.457682,0.510091,0.870443,0.515951,0.922852,0.477214,0.88737,0.933268
0.45638,0.442708,0.464844,0.493815,0.939128,0.932943,0.437826,0.898438,0.883138,0.919596
0.476237,0.493815,0.50293,0.420247,0.807943,0.923503,0.417643,0.876953,0.954753,0.911784
0.441732,0.450846,0.488281,0.479492,0.907878,0.47819,0.922526,0.945638,0.808919,0.941732
0.441732,0.481771,0.47168,0.462565,0.895508,0.481445,0.907878,0.84082,0.923503,0.958984
0.40332,0.473307,0.468424,0.495768,0.879883,0.483073,0.944336,0.966146,0.903646,0.940104
0.463542,0.438802,0.428385,0.475911,0.89388,0.402018,0.945312,0.874674,0.925781,0.94401
0.446615,0.472982,0.42806,0.429688,0.914388,0.92806,0.929688,0.855469,0.858724,0.46875
0.464844,0.453776,0.416341,0.44401,0.883789,0.898438,0.926758,0.878581,0.886719,0.486979
0.530599,0.472331,0.417643,0.844076,0.872396,0.435872,0.48763,0.884766,0.921875,0.922852
0.492839,0.466471,0.420573,0.85319,0.917643,0.487305,0.492839,0.893555,0.851562,0.933268
0.468424,0.473958,0.44043,0.486003,0.952148,0.513997,0.945638,0.879883,0.921875,0.912435
0.480794,0.502604,0.934896,0.47526,0.496094,0.477214,0.912435,0.452474,0.947917,0.963867
0.454102,0.430013,0.900716,0.511719,0.480143,0.927734,0.453451,0.957682,0.503906,0.904622
0.476888,0.424479,0.510417,0.451497,0.470378,0.920573,0.452474,0.905273,0.930339,0.913086
0.463542,0.416341,0.463542,0.486328,0.484701,0.882487,0.929688,0.485026,0.92513,0.904297
0.44401,0.465169,0.490885,0.47526,0.482096,0.855143,0.934896,0.522135,0.902018,0.922852
0.449544,0.480469,0.450195,0.461914,0.489909,0.847005,0.522786,0.894857,0.935547,0.915365
0.471354,0.469076,0.529948,0.483398,0.455078,0.835612,0.489258,0.913086,0.844076,0.894531
0.464844,0.516276,0.425781,0.436849,0.532878,0.888672,0.473633,0.86263,0.917643,0.876302
0.41276,0.485026,0.449219,0.898112,0.491862,0.473307,0.453451,0.908529,0.942708,0.873047
0.457682,0.46875,0.447917,0.88151,0.497396,0.503255,0.404622,0.505208,0.932943,0.907227
0.436849,0.459961,0.461263,0.444987,0.424479,0.466797,0.931966,0.883138,0.462565,0.878255
0.469076,0.412435,0.47168,0.440104,0.445312,0.457682,0.875977,0.504557,0.91276,0.93457
0.447591,0.456055,0.477865,0.488932,0.484049,0.443685,0.900065,0.424154,0.886068,0.932617
0.422201,0.422852,0.495768,0.472005,0.45931,0.48763,0.943034,0.895508,0.958659,0.926107
0.513672,0.496419,0.467122,0.460612,0.489583,0.426758,0.910482,0.465495,0.931966,0.937174
0.509115,0.435547,0.526693,0.544271,0.472982,0.873372,0.465169,0.889974,0.472656,0.945638
0.496094,0.46224,0.442383,0.540365,0.523438,0.929036,0.427734,0.901367,0.457682,0.874674
0.472331,0.473633,0.453451,0.465495,0.485352,0.912109,0.836263,0.433268,0.492513,0.933268
0.425781,0.470378,0.451823,0.490885,0.45931,0.937826,0.92806,0.462565,0.527669,0.927409
0.48112,0.431966,0.548177,0.439779,0.461589,0.924479,0.495768,0.515951,0.931315,0.943359
0.427083,0.467448,0.556641,0.501628,0.446615,0.897135,0.587891,0.493815,0.949544,0.888997
0.448568,0.454427,0.415039,0.479167,0.461589,0.905924,0.561523,0.576823,0.935547,0.920573
0.458984,0.467773,0.526693,0.904948,0.470052,0.506185,0.924154,0.561849,0.452474,0.914062
0.421549,0.456055,0.483724,0.900065,0.496745,0.568359,0.445638,0.899089,0.541016,0.887695
0.466471,0.467122,0.519531,0.548828,0.866862,0.871419,0.550781,0.490885,0.446289,0.916341
0.479167,0.492839,0.530924,0.510091,0.450521,0.932292,0.453451,0.558919,0.906901,0.860352
0.487956,0.431315,0.477865,0.947591,0.479167,0.516927,0.888997,0.466146,0.47526,0.93457
0.47819,0.502279,0.942708,0.495443,0.480794,0.455404,0.915365,0.825521,0.471354,0.917318
0.49056,0.503906,0.516927,0.447266,0.452474,0.493815,0.91276,0.922201,0.878906,0.91569
0.483398,0.481771,0.429688,0.514323,0.922526,0.47526,0.942383,0.942057,0.880208,0.48112
0.470703,0.472656,0.56543,0.472982,0.937826,0.895508,0.462891,0.901693,0.861003,0.484375
0.455404,0.474935,0.499674,0.882487,0.448893,0.554362,0.939453,0.904948,0.472982,0.905273
0.508789,0.484375,0.894531,0.534505,0.4375,0.51237,0.751302,0.945964,0.505208,0.909831
0.461914,0.513997,0.486979,0.517253,0.499674,0.876628,0.404297,0.716146,0.919271,0.921549
0.51888,0.396484,0.493815,0.484701,0.409831,0.898112,0.486003,0.933919,0.924479,0.947591
0.390951,0.508138,0.91862,0.502279,0.46875,0.496094,0.88444,0.93099,0.900391,0.429036
0.490234,0.405599,0.550781,0.937826,0.494792,0.513672,0.912109,0.874023,0.913737,0.432292
0.414388,0.499349,0.464193,0.5625,0.420573,0.94401,0.511068,0.894206,0.918945,0.926107
0.472331,0.462565,0.491536,0.502279,0.524089,0.939128,0.475911,0.526042,0.908854,0.93099
0.46582,0.486979,0.515299,0.927409,0.464193,0.507812,0.486979,0.53125,0.942057,0.927409
0.467122,0.477539,0.478841,0.896484,0.861979,0.434896,0.470703,0.891602,0.478841,0.931315
0.469727,0.445312,0.435872,0.467448,0.434245,0.92513,0.855794,0.473958,0.517578,0.950195
0.483724,0.480143,0.44401,0.555339,0.542643,0.948568,0.508464,0.854167,0.467122,0.950521
0.466146,0.454753,0.431315,0.421549,0.564128,0.938477,0.542643,0.503255,0.440104,0.919596
0.443685,0.453125,0.458659,0.541016,0.447591,0.943034,0.499349,0.520508,0.472331,0.905924
0.441406,0.475911,0.458659,0.444661,0.445638,0.491862,0.972005,0.549154,0.509766,0.94401
0.478841,0.463542,0.480469,0.423503,0.508138,0.459961,0.47168,0.970703,0.49707,0.951497
0.442057,0.49349,0.457682,0.464844,0.430664,0.405924,0.447266,0.550781,0.937826,0.972656
0.527018,0.492513,0.482096,0.45638,0.420573,0.450195,0.545898,0.89388,0.974609,0.447917
0.462565,0.481445,0.408529,0.444987,0.430013,0.444336,0.912109,0.503581,0.958333,0.453125
0.480794,0.498372,0.452799,0.456706,0.44694,0.449544,0.45931,0.898112,0.966797,0.414714
0.461914,0.523763,0.458008,0.43099,0.470703,0.492839,0.472005,0.920573,0.966146,0.445312
0.523763,0.45638,0.47819,0.436849,0.525716,0.513672,0.411133,0.906576,0.932617,0.483724
0.460286,0.507487,0.470052,0.416667,0.523438,0.531576,0.435221,0.94401,0.923177,0.509115
0.457682,0.438151,0.517578,0.417643,0.379883,0.47526,0.546875,0.902018,0.912109,0.434896
0.433919,0.444661,0.45638,0.482096,0.447266,0.397461,0.457682,0.497721,0.926107,0.437826
0.464518,0.473958,0.416667,0.484375,0.484049,0.458008,0.418945,0.473633,0.523112,0.935872
0.484375,0.446615,0.406576,0.457031,0.44694,0.454427,0.498372,0.469727,0.940755,0.53125
0.421224,0.450195,0.488607,0.42806,0.505534,0.54362,0.453125,0.448242,0.947917,0.500977
0.453776,0.429036,0.425456,0.548828,0.568034,0.512044,0.55306,0.488607,0.931315,0.458008
0.427734,0.476562,0.575521,0.567057,0.466797,0.475586,0.48763,0.450846,0.921875,0.561849
0.522461,0.439779,0.552083,0.455078,0.485352,0.526693,0.44043,0.561849,0.875,0.491862
0.44694,0.532227,0.453451,0.492188,0.46875,0.468424,0.819336,0.568685,0.540039,0.404622
0.441406,0.858724,0.527344,0.472005,0.467448,0.421224,0.574544,0.513346,0.443359,0.520508
0.474284,0.552734,0.471354,0.428385,0.445964,0.539388,0.432292,0.491862,0.48112,0.799805
0.44401,0.460938,0.473633,0.44043,0.434896,0.52181,0.454427,0.808594,0.590169,0.557943
0.493815,0.46224,0.439779,0.491862,0.441081,0.395182,0.562826,0.525065,0.436849,0.897786
0.448242,0.555339,0.502279,0.456706,0.463867,0.448893,0.432943,0.407552,0.435872,0.931641
0.467773,0.464844,0.441406,0.494792,0.47819,0.577474,0.465495,0.41862,0.507812,0.945964
0.444336,0.454102,0.448242,0.477539,0.526367,0.447917,0.45931,0.558268,0.905273,0.928711
0.48763,0.460938,0.485026,0.526693,0.892578,0.429688,0.447266,0.447917,0.94694,0.893555
0.460612,0.457357,0.486328,0.457682,0.940104,0.450195,0.518229,0.426432,0.837891,0.924479
0.531576,0.494141,0.466471,0.522461,0.496094,0.468424,0.81901,0.441406,0.930013,0.957357
0.467448,0.462565,0.52832,0.483398,0.500977,0.484049,0.787435,0.90625,0.913086,0.948893
0.467773,0.466471,0.418945,0.474935,0.870117,0.468099,0.901367,0.485026,0.81543,0.938477
0.427409,0.453451,0.47819,0.453125,0.847982,0.442383,0.840495,0.510091,0.906901,0.929036
0.482096,0.46875,0.452474,0.451497,0.845052,0.779622,0.927734,0.945964,0.911458,0.412109
0.422201,0.499023,0.498047,0.729492,0.842448,0.441081,0.952148,0.832682,0.935221,0.457031
0.437174,0.818034,0.497721,0.918294,0.894857,0.456055,0.420573,0.94401,0.504232,0.75944
0.486328,0.654297,0.47526,0.432292,0.912435,0.928711,0.505859,0.448893,0.84082,0.821615
0.495117,0.454102,0.52832,0.457031,0.658203,0.471354,0.927409,0.825846,0.898438,0.829102
0.511068,0.462891,0.530599,0.459961,0.666992,0.42806,0.909505,0.921875,0.929688,0.838867
0.538086,0.486328,0.892578,0.463867,0.49349,0.852865,0.51237,0.94694,0.927734,0.650065
0.498047,0.483073,0.479492,0.871745,0.55599,0.641927,0.513672,0.923503,0.82194,0.438802
0.534505,0.452474,0.505859,0.499349,0.423177,0.615234,0.919596,0.911133,0.859701,0.541667
0.516927,0.507161,0.44694,0.549154,0.5,0.435547,0.94694,0.584961,0.876953,0.883464
0.515625,0.479818,0.568034,0.93457,0.870443,0.46224,0.452148,0.44694,0.953776,0.873047
0.458984,0.560547,0.483398,0.930013,0.914388,0.472982,0.535482,0.464518,0.810221,0.873698
0.514648,0.449219,0.490234,0.484701,0.527344,0.830078,0.941406,0.828776,0.89974,0.782227
0.446615,0.497721,0.492188,0.490885,0.457682,0.853841,0.932292,0.861654,0.807617,0.931641
0.497396,0.416992,0.506185,0.514323,0.897786,0.457682,0.917969,0.873372,0.960938,0.864909
0.437174,0.457357,0.486654,0.499674,0.46875,0.88737,0.916992,0.883789,0.448242,0.938477
0.495117,0.450195,0.49707,0.474609,0.495443,0.933268,0.941732,0.439128,0.523763,0.92806
0.473958,0.479818,0.480794,0.52474,0.516602,0.514648,0.91276,0.925781,0.521159,0.909831
0.481771,0.472331,0.530273,0.442057,0.453125,0.517253,0.919922,0.884766,0.96224,0.528646
0.49349,0.475911,0.455404,0.525716,0.489909,0.473958,0.90625,0.557617,0.486328,0.943359
0.511393,0.525065,0.476888,0.496419,0.450195,0.470703,0.884766,0.495443,0.503906,0.90625
0.486654,0.486979,0.894206,0.484049,0.458008,0.508138,0.47819,0.500651,0.503581,0.902018
0.53418,0.486979,0.468099,0.885417,0.475911,0.52181,0.535156,0.506836,0.458659,0.910482
0.889323,0.49349,0.520508,0.473958,0.445638,0.488281,0.529297,0.518555,0.597005,0.94401
0.496419,0.546875,0.454102,0.540365,0.572591,0.420898,0.872721,0.476888,0.513346,0.966797
0.503255,0.49707,0.521159,0.437826,0.502604,0.550781,0.861654,0.460286,0.500651,0.958008
0.481445,0.507161,0.462891,0.499674,0.456055,0.522135,0.872396,0.538411,0.941732,0.436849
0.455404,0.46875,0.498372,0.461589,0.470378,0.454753,0.884115,0.526693,0.919271,0.425781
0.466146,0.516276,0.493164,0.472982,0.406901,0.477539,0.858073,0.500651,0.936198,0.904622
0.495768,0.480143,0.466797,0.408203,0.455729,0.469076,0.882487,0.40918,0.948242,0.868815
0.476562,0.449219,0.431966,0.48763,0.484701,0.46875,0.919596,0.823893,0.891276,0.887044
0.497396,0.449544,0.411458,0.467448,0.473958,0.469076,0.942057,0.896159,0.870117,0.900391
0.439453,0.945964,0.391927,0.471354,0.541341,0.444661,0.480794,0.483724,0.888021,0.865885
0.484049,0.440755,0.438477,0.422526,0.480143,0.466471,0.941732,0.530924,0.892253,0.857422
0.460286,0.41276,0.413411,0.436849,0.531901,0.417318,0.899089,0.502604,0.90918,0.912109
0.455078,0.443359,0.456055,0.472656,0.459635,0.439128,0.892253,0.506185,0.950521,0.934896
0.457357,0.453451,0.5,0.491862,0.444336,0.865885,0.913086,0.960286,0.898763,0.432943
0.453125,0.464193,0.488932,0.466797,0.419596,0.457682,0.919271,0.416992,0.857096,0.867839
0.483724,0.458984,0.431966,0.44401,0.431315,0.454753,0.91569,0.877604,0.850911,0.488932
0.467773,0.475586,0.45638,0.414062,0.498372,0.467773,0.92513,0.50944,0.450846,0.895182
0.443034,0.426758,0.454102,0.479492,0.508789,0.901042,0.908854,0.529948,0.493164,0.466797
0.478516,0.439453,0.462565,0.474935,0.479492,0.527995,0.904297,0.894531,0.55306,0.878255
0.423503,0.489909,0.496094,0.447266,0.498047,0.495117,0.909831,0.522461,0.834961,0.902018
0.48763,0.431641,0.426107,0.925781,0.474935,0.454427,0.487305,0.452474,0.858073,0.886393
0.392253,0.464844,0.479492,0.950846,0.477865,0.480469,0.435221,0.501953,0.858724,0.85612
0.46582,0.44043,0.450195,0.445964,0.485352,0.472656,0.964518,0.942383,0.857422,0.863281
0.476237,0.487305,0.468424,0.456706,0.47819,0.466471,0.938477,0.937174,0.876302,0.841797
0.489583,0.48763,0.449544,0.467122,0.498372,0.470052,0.885742,0.930013,0.904622,0.853516
0.468424,0.480469,0.442708,0.409831,0.499349,0.444661,0.884115,0.94043,0.939779,0.900716
0.473307,0.477539,0.426758,0.42806,0.481771,0.450846,0.878255,0.84082,0.970703,0.905599
0.44987,0.457031,0.407227,0.452474,0.498047,0.535156,0.863932,0.91569,0.938802,0.414388
0.439779,0.438802,0.489583,0.460938,0.472982,0.464518,0.880534,0.909831,0.939128,0.564779
0.919596,0.45638,0.427734,0.494141,0.552734,0.516602,0.455729,0.89681,0.903971,0.454427
0.509115,0.493815,0.390951,0.902669,0.436849,0.529622,0.485677,0.48763,0.900716,0.912109
0.591797,0.439779,0.931641,0.481771,0.492839,0.433594,0.4375,0.914062,0.869792,0.928385
0.462565,0.526042,0.604818,0.468424,0.564779,0.474935,0.929036,0.476237,0.829427,0.95931
0.478516,0.473633,0.489583,0.632812,0.402018,0.549154,0.514323,0.929036,0.85026,0.939128
0.519857,0.595052,0.464844,0.508138,0.549154,0.40332,0.492839,0.879232,0.87793,0.919922
0.517253,0.510417,0.599284,0.433594,0.425781,0.493164,0.504232,0.930013,0.878906,0.908529
0.506836,0.432943,0.476562,0.585286,0.471354,0.524089,0.517904,0.934896,0.863932,0.920573
0.450846,0.483724,0.435221,0.545573,0.480143,0.464518,0.527018,0.847331,0.900065,0.910482
0.469401,0.46224,0.53125,0.475911,0.469401,0.454427,0.945964,0.530599,0.904297,0.857422
0.471029,0.46875,0.513997,0.463216,0.429688,0.469727,0.498372,0.943685,0.895833,0.809245
0.420898,0.444987,0.449219,0.487956,0.486328,0.480794,0.501302,0.489909,0.929688,0.817708
