Beta,Avg Plaq,Plaq Sus,Jackknife Action SD,Jackknife Sus SD
0.4389946196196196,0.6837221352601561,162.31422453784154,0.0011627712853301928,0.38493140990393154
0.43899466966966966,0.6837302466894124,162.31536420682173,0.0011627762442198005,0.3849183999082319
0.4389947197197197,0.6837383581755916,162.31650340335105,0.0011627812002955472,0.3849053977723741
0.43899476976976975,0.6837464697186695,162.31764212741584,0.001162786153557543,0.38489240349813403
0.4389948198198198,0.6837545813186232,162.31878037900248,0.0011627911040052728,0.3848794170869914
0.43899486986986985,0.6837626929754284,162.3199181580973,0.0011627960516392849,0.38486643854058455
0.4389949199199199,0.6837708046890622,162.3210554646867,0.0011628009964588532,0.38485346786056746
0.43899496996996995,0.6837789164595004,162.32219229875702,0.0011628059384644956,0.38484050504852946
0.43899502002002,0.68378702828672,162.3233286602946,0.0011628108776557751,0.3848275501060541
0.43899507007007005,0.6837951401706971,162.3244645492859,0.001162815814032712,0.38481460303475007
0.4389951201201201,0.683803252111408,162.3255999657172,0.0011628207475952999,0.38480166383625347
0.43899517017017015,0.6838113641088291,162.32673490957498,0.001162825678343282,0.384788732512143
0.4389952202202202,0.683819476162937,162.32786938084556,0.0011628306062768053,0.3847758090640614
0.4389952702702703,0.6838275882737083,162.32900337951537,0.0011628355313957775,0.38476289349357856
0.43899532032032035,0.683835700441119,162.33013690557084,0.001162840453700009,0.3847499858023199
0.4389953703703704,0.6838438126651457,162.33126995899838,0.001162845373189426,0.3847370859918619
0.43899542042042045,0.6838519249457647,162.3324025397843,0.001162850289864205,0.3847241940638506
0.4389954704704705,0.6838600372829524,162.33353464791517,0.0011628552037240333,0.3847113100198601
0.43899552052052054,0.6838681496766853,162.33466628337732,0.0011628601147687997,0.3846984338615166
0.4389955705705706,0.6838762621269399,162.33579744615727,0.0011628650229986057,0.3846855655904046
0.43899562062062064,0.6838843746336924,162.3369281362413,0.001162869928413322,0.3846727052080699
0.4389956706706707,0.6838924871969192,162.33805835361602,0.0011628748310130153,0.38465985271618575
0.43899572072072074,0.6839005998165969,162.33918809826778,0.0011628797307971725,0.3846470081163441
0.4389957707707708,0.6839087124927016,162.3403173701831,0.0011628846277660764,0.3846341714101292
0.43899582082082084,0.6839168252252101,162.3414461693484,0.0011628895219197694,0.3846213425991319
0.4389958708708709,0.6839249380140983,162.3425744957501,0.0011628944132579904,0.38460852168497384
0.43899592092092093,0.683933050859343,162.3437023493748,0.0011628993017805175,0.38459570866919807
0.438995970970971,0.6839411637609207,162.34482973020883,0.0011629041874876565,0.3845829035534729
0.43899602102102103,0.6839492767188073,162.3459566382388,0.0011629090703790049,0.3845701063393492
0.4389960710710711,0.6839573897329794,162.34708307345107,0.0011629139504547364,0.3845573170284232
0.43899612112112113,0.6839655028034136,162.34820903583224,0.0011629188277145822,0.38454453562232177
0.4389961711711712,0.6839736159300861,162.34933452536876,0.0011629237021587337,0.38453176212259305
0.43899622122122123,0.6839817291129734,162.3504595420471,0.001162928573786566,0.3845189965308504
0.4389962712712713,0.6839898423520517,162.35158408585386,0.001162933442598754,0.38450623884867347
0.4389963213213213,0.6839979556472977,162.3527081567755,0.001162938308594783,0.3844934890776912
0.4389963713713714,0.6840060689986874,162.3538317547985,0.0011629431717745285,0.38448074721946707
0.4389964214214214,0.6840141824061974,162.35495487990949,0.0011629480321381565,0.3844680132755681
0.43899647147147147,0.6840222958698046,162.3560775320949,0.001162952889685716,0.38445528724760347
0.4389965215215215,0.6840304093894842,162.35719971134128,0.0011629577444165996,0.3844425691371782
0.43899657157157157,0.6840385229652138,162.35832141763524,0.0011629625963312073,0.3844298589458467
0.4389966216216216,0.6840466365969688,162.3594426509633,0.0011629674454293726,0.38441715667524723
0.43899667167167167,0.6840547502847264,162.36056341131194,0.0011629722917108965,0.3844044623269373
0.4389967217217217,0.6840628640284625,162.36168369866783,0.001162977135175825,0.38439177590248347
0.43899677177177177,0.6840709778281535,162.36280351301747,0.001162981975824083,0.38437909740348275
0.4389968218218218,0.6840790916837762,162.36392285434744,0.0011629868136553204,0.38436642683149025
0.43899687187187186,0.6840872055953068,162.36504172264432,0.001162991648670059,0.3843537641881608
0.4389969219219219,0.6840953195627212,162.36616011789465,0.0011629964808677232,0.3843411094750557
0.43899697197197196,0.6841034335859962,162.36727804008513,0.0011630013102486188,0.38432846269371973
0.438997022022022,0.6841115476651082,162.36839548920224,0.0011630061368121773,0.38431582384576574
0.43899707207207206,0.6841196618000336,162.3695124652326,0.0011630109605587587,0.38430319293273213
0.4389971221221221,0.6841277759907488,162.3706289681628,0.0011630157814881733,0.38429056995625444
0.43899717217217216,0.6841358902372301,162.3717449979795,0.001163020599600353,0.3842779549178893
0.4389972222222222,0.6841440045394535,162.3728605546693,0.0011630254148952215,0.3842653478192328
0.43899727227227225,0.6841521188973962,162.3739756382188,0.0011630302273726262,0.38425274866183
0.4389973223223223,0.6841602333110339,162.37509024861464,0.0011630350370325478,0.3842401574472489
0.43899737237237235,0.684168347780343,162.37620438584344,0.0011630398438751159,0.38422757417713166
0.4389974224224224,0.6841764623053005,162.37731804989178,0.001163044647899988,0.3842149988530058
0.43899747247247245,0.6841845768858822,162.3784312407464,0.0011630494491072544,0.384202431476423
0.4389975225225225,0.6841926915220646,162.3795439583939,0.0011630542474965733,0.38418987204901484
0.43899757257257255,0.6842008062138241,162.38065620282097,0.0011630590430685608,0.3841773205723256
0.43899762262262265,0.6842089209611372,162.38176797401422,0.0011630638358221812,0.38416477704793245
0.4389976726726727,0.6842170357639801,162.3828792719603,0.0011630686257580042,0.38415224147741805
0.43899772272272275,0.684225150622329,162.38399009664593,0.001163073412876072,0.3841397138623257
0.4389977727727728,0.6842332655361608,162.38510044805776,0.0011630781971759285,0.3841271942042485
0.43899782282282285,0.6842413805054514,162.38621032618246,0.0011630829786576495,0.38411468250476644
0.4389978728728729,0.6842494955301774,162.38731973100673,0.0011630877573210237,0.38410217876542957
0.43899792292292295,0.6842576106103152,162.38842866251727,0.0011630925331662324,0.3840896829878396
0.438997972972973,0.6842657257458413,162.38953712070074,0.0011630973061930836,0.38407719517349875
0.43899802302302304,0.6842738409367315,162.39064510554388,0.0011631020764015362,0.3840647153240347
0.4389980730730731,0.6842819561829626,162.39175261703338,0.0011631068437915493,0.38405224344099154
0.43899812312312314,0.6842900714845108,162.39285965515595,0.0011631116083629085,0.3840397795259137
0.4389981731731732,0.6842981868413528,162.39396621989832,0.0011631163701156105,0.3840273235804324
0.43899822322322324,0.6843063022534648,162.3950723112472,0.0011631211290496534,0.38401487560604297
0.4389982732732733,0.6843144177208228,162.39617792918935,0.0011631258851653727,0.3840024356043654
0.43899832332332334,0.6843225332434035,162.39728307371146,0.0011631306384618798,0.3839900035769274
0.4389983733733734,0.6843306488211836,162.39838774480032,0.0011631353889393727,0.38397757952530587
0.43899842342342343,0.6843387644541385,162.3994919424426,0.0011631401365982692,0.3839651634510316
0.4389984734734735,0.6843468801422458,162.40059566662512,0.0011631448814378297,0.3839527553557338
0.43899852352352353,0.6843549958854807,162.40169891733464,0.001163149623458443,0.3839403552408895
0.4389985735735736,0.6843631116838205,162.4028016945579,0.0011631543626597063,0.38392796310812216
0.43899862362362363,0.6843712275372408,162.40390399828166,0.001163159099041941,0.38391557895896594
0.4389986736736737,0.6843793434457184,162.40500582849268,0.0011631638326048536,0.3839032027949835
0.4389987237237237,0.6843874594092297,162.40610718517777,0.0011631685633483502,0.3838908346177213
0.4389987737737738,0.6843955754277509,162.4072080683237,0.0011631732912725603,0.38387847442876694
0.4389988238238238,0.6844036915012583,162.4083084779173,0.0011631780163769792,0.38386612222964633
0.4389988738738739,0.6844118076297283,162.4094084139453,0.0011631827386620543,0.3838537780219433
0.4389989239239239,0.6844199238131374,162.41050787639458,0.0011631874581275424,0.3838414418071835
0.43899897397397397,0.6844280400514619,162.41160686525185,0.001163192174773238,0.38382911358692356
0.438999024024024,0.684436156344678,162.41270538050395,0.0011631968885991199,0.3838167933627339
0.43899907407407407,0.6844442726927622,162.41380342213776,0.0011632015996053719,0.3838044811361871
0.4389991241241241,0.6844523890956908,162.41490099014004,0.0011632063077914416,0.38379217690877654
0.43899917417417417,0.6844605055534401,162.41599808449766,0.0011632110131577559,0.38377988068207924
0.4389992242242242,0.6844686220659867,162.41709470519743,0.001163215715703807,0.3837675924576733
0.43899927427427426,0.6844767386333066,162.4181908522262,0.001163220415429966,0.3837553122370956
0.4389993243243243,0.6844848552553764,162.41928652557078,0.0011632251123358415,0.38374304002187476
0.43899937437437436,0.6844929719321725,162.42038172521808,0.0011632298064214951,0.3837307758135635
0.4389994244244244,0.684501088663671,162.42147645115492,0.001163234497686863,0.3837185196137672
0.43899947447447446,0.6845092054498487,162.42257070336817,0.0011632391861317209,0.38370627142392333
0.4389995245245245,0.6845173222906813,162.42366448184467,0.0011632438717562826,0.38369403124566215
0.43899957457457456,0.6845254391861455,162.42475778657138,0.001163248554560416,0.38368179908052547
0.4389996246246246,0.6845335561362178,162.42585061753508,0.0011632532345438745,0.38366957493003007
0.43899967467467466,0.6845416731408743,162.4269429747227,0.0011632579117066494,0.38365735879572066
0.4389997247247247,0.6845497902000914,162.42803485812112,0.0011632625860487403,0.3836451506791737
0.43899977477477475,0.6845579073138456,162.42912626771727,0.00116326725756999,0.3836329505818803
0.4389998248248248,0.684566024482113,162.43021720349793,0.0011632719262703814,0.38362075850542016
0.43899987487487485,0.6845741417048701,162.43130766545016,0.0011632765921500922,0.38360857445135793
0.4389999249249249,0.6845822589820934,162.43239765356077,0.001163281255208671,0.38359639842114834
0.43899997497497495,0.6845903763137587,162.43348716781676,0.0011632859154463143,0.38358423041644507
0.43900002502502505,0.6845984936998429,162.434576208205,0.0011632905728626475,0.3835720704386872
0.4390000750750751,0.6846066111403221,162.43566477471236,0.0011632952274579387,0.3835599184894642
0.43900012512512515,0.6846147286351727,162.43675286732588,0.0011632998792319152,0.38354777457029515
0.4390001751751752,0.6846228461843711,162.43784048603248,0.0011633045281845313,0.3835356386827416
0.43900022522522525,0.6846309637878936,162.43892763081905,0.0011633091743159943,0.38352351082834174
0.4390002752752753,0.6846390814457163,162.4400143016726,0.0011633138176257137,0.3835113910085691
0.43900032532532535,0.684647199157816,162.44110049858,0.0011633184581139842,0.3834992792250308
0.4390003753753754,0.6846553169241686,162.44218622152832,0.0011633230957809279,0.3834871754792194
0.43900042542542544,0.6846634347447507,162.44327147050447,0.0011633277306260532,0.3834750797727208
0.4390004754754755,0.6846715526195385,162.4443562454954,0.0011633323626494873,0.3834629921070143
0.43900052552552554,0.6846796705485084,162.44544054648816,0.0011633369918511766,0.38345091248367097
0.4390005755755756,0.6846877885316368,162.44652437346966,0.0011633416182307824,0.38343884090413727
0.43900062562562564,0.6846959065688999,162.4476077264269,0.0011633462417887555,0.38342677737004854
0.4390006756756757,0.6847040246602742,162.44869060534694,0.0011633508625246436,0.38341472188288156
0.43900072572572574,0.6847121428057357,162.4497730102167,0.0011633554804386746,0.3834026744441793
0.4390007757757758,0.6847202610052614,162.45085494102324,0.0011633600955303386,0.38339063505546306
0.43900082582582584,0.6847283792588267,162.4519363977535,0.0011633647077998774,0.3833786037182605
0.4390008758758759,0.6847364975664086,162.45301738039458,0.001163369317247339,0.3833665804341355
0.43900092592592593,0.6847446159279836,162.4540978889335,0.0011633739238723095,0.38335456520456124
0.439000975975976,0.6847527343435275,162.4551779233572,0.0011633785276749594,0.3833425580310711
0.43900102602602603,0.6847608528130167,162.45625748365282,0.0011633831286552182,0.38333055891524176
0.4390010760760761,0.6847689713364277,162.45733656980735,0.0011633877268129962,0.3833185678585147
0.43900112612612613,0.6847770899137369,162.45841518180782,0.0011633923221480492,0.3833065848624933
0.4390011761761762,0.6847852085449203,162.45949331964127,0.001163396914660528,0.38329460992863873
0.4390012262262262,0.6847933272299547,162.4605709832948,0.0011634015043505196,0.38328264305848975
0.4390012762762763,0.6848014459688159,162.46164817275542,0.0011634060912173677,0.3832706842536035
0.4390013263263263,0.6848095647614808,162.46272488801026,0.0011634106752615079,0.3832587335154823
0.4390013763763764,0.684817683607925,162.46380112904635,0.001163415256482919,0.383246790845594
0.4390014264264264,0.6848258025081256,162.46487689585078,0.0011634198348812815,0.38323485624555037
0.43900147647647647,0.6848339214620585,162.46595218841063,0.001163424410456609,0.38322292971680205
0.4390015265265265,0.6848420404697001,162.46702700671295,0.001163428983208778,0.3832110112608764
0.43900157657657657,0.6848501595310266,162.46810135074492,0.0011634335531377816,0.38319910087932174
0.4390016266266266,0.6848582786460145,162.46917522049358,0.0011634381202436385,0.3831871985736312
0.43900167667667667,0.6848663978146399,162.47024861594605,0.0011634426845261064,0.38317530434529484
