Beta,Avg Plaq,Plaq Sus,Jackknife Action SD,Jackknife Sus SD
0.43516166166166165,0.5687943779779997,43.42442602730765,0.004454266089399894,1.6633424158716537
0.4351626626626627,0.5688363581994933,43.43962194248498,0.0044557821317131666,1.66343267450868
0.43516366366366366,0.5688783526144953,43.45481840524007,0.004457298277789894,1.6635224235148531
0.43516466466466464,0.5689203612231352,43.470015410427294,0.004458814527199239,1.663611662499353
0.43516566566566567,0.5689623840255374,43.485212952897264,0.0044603308795107405,1.663700391071477
0.43516666666666665,0.5690044210218222,43.50041102749676,0.0044618473342925135,1.6637886088407203
0.4351676676676677,0.5690464722121041,43.51560962906875,0.00446336389111341,1.663876315416698
0.43516866866866866,0.5690885375964931,43.53080875245242,0.004464880549541473,1.6639635104091908
0.4351696696696697,0.5691306171750944,43.546008392483124,0.0044663973091445324,1.6640501934281249
0.43517067067067067,0.5691727109480076,43.561208543992464,0.004467914169490115,1.6641363640835956
0.43517167167167164,0.5692148189153278,43.57640920180819,0.004469431130145487,1.6642220219858561
0.4351726726726727,0.5692569410771453,43.59161036075427,0.0044709481906776306,1.6643071667453033
0.43517367367367366,0.569299077433545,43.60681201565091,0.004472465350652964,1.6643917979724947
0.4351746746746747,0.5693412279846073,43.62201416131448,0.004473982609638082,1.6644759152781534
0.43517567567567567,0.5693833927304072,43.637216792557595,0.004475499967198934,1.6645595182731567
0.4351766766766767,0.5694255716710153,43.65241990418903,0.0044770174229011896,1.6646426065685311
0.4351776776776777,0.5694677648064962,43.66762349101382,0.004478534976310518,1.6647251797754865
0.43517867867867865,0.5695099721369108,43.682827547833206,0.004480052626991825,1.664807237505377
0.4351796796796797,0.569552193662314,43.69803206944462,0.004481570374509936,1.664888779369699
0.43518068068068066,0.5695944293827564,43.713237050641744,0.004483088218429733,1.6649698049801556
0.4351816816816817,0.5696366792982832,43.72844248621443,0.004484606158315079,1.6650503139485786
0.4351826826826827,0.5696789434089348,43.74364837094883,0.00448612419373015,1.6651303058869913
0.4351836836836837,0.5697212217147464,43.758854699627236,0.004487642324238516,1.6652097804075197
0.4351846846846847,0.5697635142157487,43.774061467028226,0.004489160549403609,1.6652887371225222
0.43518568568568566,0.5698058209119666,43.78926866792653,0.004490678868788366,1.6653671756445096
0.4351866866866867,0.5698481418034208,43.804476297093196,0.004492197281955692,1.6654450955861222
0.4351876876876877,0.5698904768901266,43.81968434929548,0.004493715788468034,1.6655224965601951
0.4351886886886887,0.5699328261720943,43.83489281929679,0.0044952343878874226,1.6655993781797322
0.4351896896896897,0.5699751896493293,43.8501017018569,0.004496753079775817,1.6656757400579132
0.43519069069069066,0.5700175673218317,43.865310991731704,0.004498271863694692,1.6657515818080415
0.4351916916916917,0.5700599591895972,43.88052068367338,0.004499790739205706,1.6658269030436421
0.4351926926926927,0.5701023652526157,43.89573077243037,0.0045013097058692175,1.6659017033783647
0.4351936936936937,0.5701447855108727,43.910941252747314,0.004502828763246449,1.665975982426067
0.4351946946946947,0.5701872199643483,43.926152119365135,0.004504347910897594,1.6660497398007494
0.4351956956956957,0.5702296686130177,43.94136336702095,0.004505867148382494,1.6661229751166153
0.4351966966966967,0.5702721314568514,43.95657499044818,0.004507386475261532,1.6661956879879953
0.43519769769769767,0.5703146084958141,43.97178698437645,0.004508905891093651,1.6662678780294453
0.4351986986986987,0.5703570997298661,43.98699934353167,0.0045104253954384175,1.6663395448556466
0.4351996996996997,0.5703996051589625,44.00221206263597,0.004511944987854405,1.6664106880814924
0.4352007007007007,0.5704421247830532,44.01742513640777,0.004513464667900493,1.6664813073220357
0.4352017017017017,0.5704846586020832,44.03263855956175,0.004514984435135073,1.6665514021924828
0.4352027027027027,0.5705272066159924,44.047852326808794,0.004516504289115974,1.666620972308252
0.4352037037037037,0.5705697688247157,44.0630664328561,0.004518024229400922,1.666690017284934
0.4352047047047047,0.5706123452281828,44.07828087240708,0.004519544255547562,1.6667585367382685
0.4352057057057057,0.5706549358263185,44.09349564016149,0.004521064367112711,1.6668265302842076
0.4352067067067067,0.5706975406190424,44.108710730815304,0.004522584563653552,1.6668939975388493
0.4352077077077077,0.5707401596062693,44.12392613906071,0.004524104844726428,1.6669609381185007
0.4352087087087087,0.5707827927879086,44.13914185958626,0.004525625209887748,1.6670273516396352
0.4352097097097097,0.5708254401638647,44.154357887076756,0.004527145658693322,1.667093237718909
0.4352107107107107,0.570868101734037,44.16957421621324,0.004528666190699122,1.6671585959731383
0.4352117117117117,0.5709107774983199,44.18479084167305,0.004530186805460207,1.6672234260193706
0.4352127127127127,0.5709534674566025,44.20000775812979,0.0045317075025316745,1.6672877274747955
0.4352137137137137,0.570996171608769,44.21522496025341,0.004533228281468597,1.6673514999567935
0.43521471471471473,0.5710388899546984,44.23044244271006,0.004534749141825218,1.6674147430829436
0.4352157157157157,0.5710816224942648,44.24566020016218,0.0045362700831558704,1.6674774564709982
0.4352167167167167,0.5711243692273367,44.260878227268556,0.004537791105014656,1.667539639738885
0.4352177177177177,0.5711671301537782,44.27609651868423,0.0045393122069547695,1.6676012925047445
0.4352187187187187,0.5712099052734478,44.29131506906054,0.004540833388529892,1.667662414386881
0.43521971971971973,0.5712526945861992,44.30653387304508,0.004542354649293009,1.667723005003797
0.4352207207207207,0.5712954980918806,44.321752925281814,0.004543875988796674,1.6677830639741802
0.43522172172172174,0.5713383157903354,44.33697222041094,0.004545397406593665,1.667842590916902
0.4352227227227227,0.571381147681402,44.35219175306898,0.004546918902235962,1.6679015854510362
0.4352237237237237,0.5714239937649133,44.36741151788877,0.004548440475275521,1.6679600471958307
0.43522472472472473,0.5714668540406972,44.382631509499404,0.004549962125264041,1.6680179757707414
0.4352257257257257,0.571509728508577,44.39785172252634,0.004551483851752455,1.6680753707953928
0.43522672672672674,0.5715526171683696,44.41307215159128,0.0045530056542920925,1.6681322318896314
0.4352277277277277,0.5715955200198886,44.428292791312316,0.004554527532433619,1.6681885586734784
0.43522872872872875,0.5716384370629407,44.443513636303784,0.004556049485727465,1.6682443507671356
0.43522972972972973,0.5716813682973286,44.45873468117638,0.004557571513723776,1.6682996077910253
0.4352307307307307,0.5717243137228493,44.473955920537065,0.004559093615972274,1.668354329365754
0.43523173173173174,0.5717672733392949,44.489177348989166,0.00456061579202283,1.6684085151121149
0.4352327327327327,0.5718102471464523,44.50439896113231,0.004562138041424413,1.668462164651101
0.43523373373373375,0.5718532351441035,44.519620751562435,0.0045636603637260135,1.6685152776039267
0.43523473473473473,0.5718962373320248,44.53484271487186,0.004565182758476629,1.668567853591964
0.4352357357357357,0.5719392537099875,44.55006484564913,0.004566705225224368,1.6686198922368036
0.43523673673673674,0.5719822842777584,44.56528713847923,0.00456822776351735,1.668671393160246
0.4352377377377377,0.5720253290350982,44.5805095879434,0.004569750372903738,1.6687223559842643
0.43523873873873875,0.572068387981763,44.59573218861926,0.004571273052930783,1.6687727803310572
0.43523973973973973,0.5721114611175037,44.61095493508072,0.00457279580314577,1.6688226658229959
0.43524074074074076,0.5721545484420656,44.626177821898075,0.004574318623095807,1.6688720120827074
0.43524174174174174,0.5721976499551895,44.64140084363792,0.004575841512327417,1.6689208187329425
0.4352427427427427,0.5722407656566108,44.656623994863224,0.0045773644703871255,1.6689690853967172
0.43524374374374375,0.572283895546059,44.671847270133306,0.004578887496820931,1.669016811697225
0.4352447447447447,0.5723270396232596,44.68707066400377,0.004580410591174768,1.6690639972578654
0.43524574574574576,0.572370197887932,44.702294171026644,0.004581933752994098,1.6691106417022583
0.43524674674674674,0.5724133703397909,44.71751778575027,0.004583456981824179,1.669156744654192
0.43524774774774777,0.5724565569785457,44.732741502719364,0.004584980277209929,1.6692023057377163
0.43524874874874875,0.5724997578039005,44.74796531647497,0.004586503638696218,1.6692473245770405
0.4352497497497497,0.5725429728155541,44.763189221554505,0.004588027065827148,1.6692918007966033
0.43525075075075076,0.5725862020132005,44.778413212491756,0.0045895505581470064,1.669335734021034
0.43525175175175174,0.5726294453965282,44.79363728381685,0.004591074115199772,1.6693791238751934
0.43525275275275277,0.5726727029652205,44.808861430056304,0.004592597736528655,1.669421969984141
0.43525375375375375,0.5727159747189555,44.82408564573299,0.004594121421677065,1.66946427197316
0.4352547547547548,0.5727592606574063,44.839309925366145,0.004595645170188001,1.6695060294677107
0.43525575575575576,0.5728025607802406,44.85453426347139,0.00459716898160395,1.6695472420935031
0.43525675675675674,0.5728458750871207,44.86975865456072,0.004598692855467698,1.6695879094764443
0.43525775775775777,0.5728892035777039,44.884983093142466,0.004600216791320971,1.6696280312426333
0.43525875875875875,0.5729325462516425,44.90020757372142,0.004601740788705734,1.6696676070184195
0.4352597597597598,0.5729759031085832,44.91543209079869,0.004603264847163639,1.6697066364303592
0.43526076076076076,0.5730192741481676,44.93065663887176,0.00460478896623583,1.6697451191051846
0.43526176176176173,0.5730626593700321,44.94588121243458,0.004606313145463267,1.6697830546698964
0.43526276276276277,0.5731060587738075,44.96110580597738,0.0046078373843868705,1.6698204427516774
0.43526376376376374,0.5731494723591201,44.97633041398686,0.0046093616825468265,1.6698572829779526
0.4352647647647648,0.5731929001255903,44.99155503094608,0.0046108860394831535,1.6698935749763313
0.43526576576576576,0.5732363420728337,45.006779651334526,0.004612410454736056,1.6699293183746737
0.4352667667667668,0.5732797982004604,45.02200426962802,0.0046139349278449555,1.669964512801048
0.43526776776776777,0.5733232685080752,45.03722888029886,0.004615459458348937,1.6699991578837317
0.43526876876876874,0.5733667529952777,45.05245347781569,0.004616984045787334,1.6700332532512487
0.4352697697697698,0.5734102516616626,45.06767805664357,0.004618508689698591,1.6700667985323097
0.43527077077077075,0.5734537645068187,45.082902611244,0.004620033389621381,1.6700997933558828
0.4352717717717718,0.5734972915303301,45.098127136074844,0.004621558145093712,1.6701322373511132
0.43527277277277276,0.5735408327317751,45.11335162559041,0.004623082955653467,1.670164130147434
0.4352737737737738,0.5735843881107273,45.12857607424141,0.004624607820838356,1.6701954713744438
0.4352747747747748,0.5736279576667547,45.14380047647498,0.004626132740185529,1.670226260661983
0.43527577577577575,0.5736715413994201,45.15902482673466,0.004627657713232185,1.6702564976401184
0.4352767767767768,0.5737151393082809,45.17424911946041,0.004629182739515016,1.6702861819391661
0.43527777777777776,0.5737587513928893,45.18947334908866,0.004630707818570533,1.6703153131896362
0.4352787787787788,0.5738023776527925,45.204697510052185,0.00463223294993475,1.6703438910223067
0.4352797797797798,0.5738460180875319,45.219921596780274,0.004633758133143937,1.6703719150681076
0.43528078078078075,0.573889672696644,45.235145603698605,0.004635283367733343,1.6703993849582943
0.4352817817817818,0.5739333414796597,45.25036952522929,0.004636808653238671,1.670426300324254
0.43528278278278276,0.573977024436105,45.26559335579088,0.004638333989194655,1.6704526607976946
0.4352837837837838,0.5740207215655001,45.280817089798354,0.004639859375136517,1.6704784660104992
0.4352847847847848,0.5740644328673605,45.29604072166318,0.004641384810598478,1.6705037155947993
0.4352857857857858,0.5741081583411959,45.311264245793225,0.004642910295114848,1.670528409182964
0.4352867867867868,0.5741518979865109,45.32648765659281,0.004644435828219694,1.670552546407572
0.43528778778778776,0.5741956518028047,45.341710948462705,0.00464596140944667,1.6705761269014654
0.4352887887887888,0.5742394197895712,45.35693411580015,0.004647487038328943,1.6705991502976993
0.43528978978978977,0.5742832019462992,45.37215715299882,0.004649012714400034,1.6706216162295782
0.4352907907907908,0.5743269982724718,45.38738005444884,0.0046505384371926224,1.6706435243306328
0.4352917917917918,0.5743708087675671,45.40260281453685,0.004652064206239188,1.6706648742346346
0.4352927927927928,0.5744146334310579,45.41782542764587,0.004653590021072305,1.6706856655755888
0.4352937937937938,0.5744584722624112,45.433047888155436,0.004655115881223739,1.6707058979877336
0.43529479479479477,0.5745023252610891,45.448270190441534,0.004656641786225527,1.6707255711055753
0.4352957957957958,0.5745461924265485,45.46349232887664,0.004658167735608821,1.670744684563815
0.4352967967967968,0.5745900737582404,45.478714297829676,0.004659693728904948,1.6707632379974238
0.4352977977977978,0.574633969255611,45.49393609166606,0.004661219765644965,1.670781231041612
0.4352987987987988,0.5746778789181008,45.50915770474766,0.004662745845359304,1.6707986633318086
0.4352997997997998,0.5747218027451453,45.524379131432845,0.004664271967578703,1.670815534503721
0.4353008008008008,0.5747657407361744,45.53960036607648,0.004665798131832864,1.6708318441932584
0.4353018018018018,0.5748096928906126,45.55482140302989,0.004667324337651809,1.670847592036601
0.4353028028028028,0.574853659207879,45.57004223664089,0.004668850584565028,1.6708627776701817
0.4353038038038038,0.5748976396873878,45.585262861253796,0.004670376872101988,1.670877400730641
0.4353048048048048,0.5749416343285475,45.6004832712094,0.004671903199791317,1.670891460854903
0.4353058058058058,0.574985643130761,45.61570346084502,0.004673429567162106,1.6709049576801065
