0.910494,0.501029,0.872428,0.903292,0.507202,0.764403,0.463992,0.881687,0.884774,0.968107
0.90535,0.441358,0.809671,0.897119,0.488683,0.945473,0.708848,0.869342,0.816872,0.873457
0.94856,0.774691,0.469136,0.874486,0.75823,0.952675,0.898148,0.461934,0.896091,0.949588
0.669753,0.480453,0.623457,0.890947,0.93107,0.842593,0.880658,0.835391,0.743827,0.949588
0.882716,0.90535,0.5,0.954733,0.52572,0.845679,0.902263,0.938272,0.929012,0.661523
0.668724,0.853909,0.850823,0.927984,0.954733,0.901235,0.930041,0.882716,0.534979,0.952675
0.961934,0.466049,0.496914,0.963992,0.484568,0.49177,0.669753,0.934156,0.93107,0.967078
0.94856,0.522634,0.668724,0.789095,0.959877,0.976337,0.908436,0.665638,0.411523,0.933128
0.728395,0.957819,0.920782,0.930041,0.985597,0.480453,0.686214,0.904321,0.952675,0.934156
0.912551,0.466049,0.539095,0.894033,0.653292,0.891975,0.888889,0.867284,0.709877,0.853909
0.688272,0.841564,0.784979,0.937243,0.846708,0.79321,0.599794,0.896091,0.935185,0.791152
0.782922,0.86214,0.936214,0.963992,0.533951,0.578189,0.907407,0.925926,0.834362,0.961934
0.539095,0.923868,0.447531,0.944444,0.842593,0.917695,0.842593,0.76749,0.69856,0.914609
0.788066,0.871399,0.866255,0.950617,0.76749,0.845679,0.653292,0.56893,0.465021,0.504115
0.722222,0.480453,0.369342,0.472222,0.866255,0.468107,0.505144,0.694444,0.807613,0.95679
0.896091,0.546296,0.65535,0.443416,0.436214,0.903292,0.812757,0.529835,0.725309,0.90535
0.434156,0.50823,0.460905,0.465021,0.693416,0.446502,0.774691,0.878601,0.90535,0.893004
0.471193,0.595679,0.930041,0.746914,0.441358,0.452675,0.9393,0.8107,0.925926,0.795267
0.444444,0.746914,0.778807,0.423868,0.902263,0.797325,0.621399,0.970165,0.4393,0.445473
0.455761,0.509259,0.430041,0.87037,0.397119,0.646091,0.419753,0.99177,0.506173,0.895062
0.458848,0.859053,0.473251,0.47428,0.544239,0.432099,0.470165,0.933128,0.969136,0.506173
0.462963,0.417695,0.531893,0.584362,0.490741,0.486626,0.824074,0.902263,0.912551,0.4393
0.501029,0.83642,0.450617,0.435185,0.497942,0.811728,0.833333,0.554527,0.919753,0.552469
0.552469,0.472222,0.487654,0.600823,0.950617,0.843621,0.937243,0.958848,0.569959,0.656379
0.523663,0.541152,0.710905,0.935185,0.547325,0.958848,0.878601,0.41358,0.935185,0.819959
0.951646,0.457819,0.874486,0.519547,0.932099,0.888889,0.457819,1,0.419753,0.947531
0.578189,0.915638,0.957819,0.496914,0.394033,0.510288,0.969136,0.493827,0.971193,0.86214
0.554527,0.361111,0.544239,0.527778,0.865226,0.979424,0.858025,0.886831,0.495885,0.781893
0.449588,0.87037,0.580247,0.466049,0.937243,0.942387,0.868313,0.4393,0.837449,0.817901
0.449588,0.992798,0.660494,0.555556,0.943416,0.902263,0.791152,0.826132,0.472222,0.651235
0.522634,0.957819,0.589506,0.660494,0.477366,0.760288,0.43107,0.593621,0.805556,0.942387
0.917695,0.557613,0.43107,0.944444,0.82716,0.386831,0.522634,0.638889,0.493827,0.842593
0.708848,0.529835,0.374486,0.851852,0.466049,0.90535,0.426955,0.934156,0.799383,0.633745
0.432099,0.514403,0.417695,0.587449,0.625514,0.707819,0.752058,0.860082,0.494856,0.874486
0.567901,0.444444,0.77572,0.432099,0.823045,0.399177,0.472222,0.417695,0.664609,0.891975
0.524691,0.44856,0.446502,0.910494,0.900206,0.623457,0.734568,0.43107,0.813786,0.477366
0.815844,0.432099,0.622428,0.516461,0.391975,0.639918,0.910494,0.401235,0.957819,0.44856
0.476337,0.634774,0.409465,0.609053,0.417695,0.747942,0.949588,0.425926,0.979424,0.403292
0.421811,0.450617,0.381687,0.460905,0.396091,0.409465,0.600823,0.970165,0.909465,0.485597
0.449588,0.557613,0.420782,0.459877,0.449588,0.555556,0.447531,0.910494,0.600823,0.959877
0.436214,0.462963,0.643004,0.941358,0.455761,0.872428,0.397119,0.884774,0.904321,0.819959
0.501029,0.404321,0.897119,0.479424,0.945473,0.397119,0.967078,0.946502,0.804527,0.861111
0.505144,0.376543,0.759259,0.941358,0.465021,0.548354,0.97428,0.708848,0.885802,0.944444
0.521605,0.984568,0.949588,0.400206,0.738683,0.479424,0.450617,0.917695,0.917695,0.977366
0.406379,0.498971,0.921811,0.890947,0.438272,0.927984,0.494856,0.960905,0.90535,0.412551
0.469136,0.50823,0.54321,0.955761,0.477366,0.45679,0.478395,0.839506,0.972222,0.876543
0.44856,0.438272,0.952675,0.971193,0.50823,0.521605,0.493827,0.930041,0.83642,0.945473
0.876543,0.829218,0.426955,0.797325,0.514403,0.450617,0.532922,0.936214,0.507202,0.897119
0.911523,0.541152,0.417695,0.760288,0.603909,0.47428,0.472222,0.942387,0.889918,0.863169
0.980453,0.434156,0.90535,0.817901,0.952675,0.635802,0.853909,0.751029,0.88786,0.921811
0.748971,0.859053,0.869342,0.884774,0.9393,0.94856,0.93107,0.884774,0.573045,0.941358
0.957819,0.955761,0.963992,0.485597,0.795267,0.933128,0.934156,0.961934,0.9393,0.847737
0.983539,0.937243,0.573045,0.947531,0.469136,0.682099,0.938272,0.467078,0.875514,0.937243
0.461934,0.99177,0.471193,0.93107,0.561728,0.440329,0.93107,0.950617,0.484568,0.924897
0.534979,0.959877,0.467078,0.526749,0.452675,0.5,0.900206,0.82716,0.949588,0.895062
0.776749,0.423868,0.883745,0.527778,0.886831,0.538066,0.889918,0.484568,0.86214,0.921811
0.454733,0.506173,0.794239,0.883745,0.481481,0.86214,0.815844,0.56893,0.865226,0.721193
0.37037,0.770576,0.865226,0.751029,0.505144,0.930041,0.883745,0.888889,0.424897,0.895062
0.889918,0.451646,0.380658,0.875514,0.477366,0.865226,0.967078,0.697531,0.440329,1
0.487654,0.545267,0.877572,0.966049,0.361111,0.701646,0.473251,0.873457,1,1
0.9393,0.962963,0.590535,0.954733,0.958848,0.794239,0.424897,0.973251,0.504115,0.708848
0.764403,0.487654,0.833333,0.87963,0.661523,0.990741,0.93107,0.906379,0.434156,0.910494
0.87963,0.404321,0.489712,0.6893,0.903292,0.859053,0.652263,0.940329,0.934156,0.834362
0.895062,0.968107,0.947531,0.848765,0.79321,0.944444,0.975309,0.816872,0.657407,0.845679
0.872428,0.779835,0.495885,0.926955,0.865226,0.860082,0.829218,0.911523,0.975309,0.99177
0.461934,0.688272,0.473251,0.865226,0.897119,0.833333,0.960905,1,0.934156,0.872428
0.404321,0.92284,0.962963,0.467078,0.914609,0.900206,0.977366,0.873457,0.921811,0.945473
0.397119,0.916667,0.863169,0.934156,0.437243,0.92284,0.842593,0.877572,0.984568,0.925926
0.93107,0.427984,0.797325,0.953704,0.973251,0.356996,0.888889,0.914609,0.391975,0.903292
0.885802,0.83642,0.854938,0.47428,0.851852,0.968107,0.460905,0.895062,0.751029,0.834362
0.459877,0.458848,0.880658,0.631687,0.840535,0.860082,0.699588,0.84465,0.809671,0.951646
0.652263,0.744856,0.952675,0.829218,0.381687,0.80144,0.63786,0.937243,0.465021,0.987654
0.835391,0.618313,0.503086,0.425926,0.957819,1,0.524691,0.902263,0.635802,0.9393
0.495885,0.473251,0.59465,0.903292,0.896091,0.377572,0.634774,0.555556,0.861111,0.966049
0.397119,0.580247,0.583333,0.934156,0.852881,0.545267,0.884774,0.848765,0.507202,0.962963
0.839506,0.886831,0.851852,0.452675,0.93107,0.876543,0.486626,0.410494,0.960905,0.675926
0.944444,0.479424,0.417695,0.823045,0.454733,0.955761,0.98251,0.938272,0.592593,0.885802
0.496914,0.949588,0.930041,0.929012,0.837449,0.975309,0.593621,0.99177,0.828189,0.602881
0.893004,0.584362,0.968107,0.479424,0.520576,0.926955,0.874486,0.938272,0.911523,0.952675
0.882716,0.885802,0.967078,0.963992,0.782922,0.412551,0.54321,0.957819,0.472222,0.958848
0.490741,0.402263,0.399177,0.542181,0.932099,0.90535,0.664609,0.945473,1,0.976337
0.981481,0.393004,0.426955,0.717078,0.993827,0.466049,0.984568,0.951646,0.56893,0.923868
0.533951,0.513374,0.399177,0.95679,0.469136,0.97428,0.940329,0.953704,0.761317,0.985597
0.42284,0.394033,0.9393,0.958848,0.738683,0.907407,0.917695,0.945473,0.779835,0.972222
0.791152,0.434156,0.907407,0.530864,0.781893,0.992798,0.877572,0.852881,0.97428,0.983539
0.983539,0.779835,0.842593,0.817901,0.772634,0.855967,0.41358,0.896091,1,0.540123
0.972222,0.921811,0.920782,0.550412,0.954733,0.875514,0.69856,0.400206,0.495885,0.81893
0.450617,0.894033,0.925926,0.494856,0.917695,0.488683,0.969136,0.656379,0.961934,0.823045
0.435185,0.550412,0.461934,0.606996,0.961934,0.369342,0.869342,0.9393,0.97428,0.854938
0.429012,0.959877,0.591564,0.95679,0.970165,0.484568,0.459877,0.919753,0.970165,0.830247
0.361111,0.942387,0.383745,0.918724,0.537037,0.992798,0.911523,0.455761,0.91358,0.9393
0.807613,0.559671,0.329218,0.462963,0.961934,0.406379,0.842593,0.977366,0.957819,0.923868
0.950617,0.959877,0.529835,0.356996,0.946502,0.722222,0.954733,0.987654,0.877572,0.757202
0.941358,0.920782,0.75823,0.372428,0.918724,0.875514,0.52572,0.957819,0.950617,0.978395
0.686214,0.414609,0.553498,0.978395,0.946502,0.558642,0.985597,0.972222,0.929012,0.865226
0.50823,0.786008,0.954733,1,0.506173,0.945473,0.502058,0.947531,0.926955,0.664609
0.983539,0.604938,0.830247,0.515432,0.961934,0.480453,0.92284,0.946502,0.458848,0.969136
0.503086,0.423868,0.477366,0.876543,0.421811,0.893004,0.936214,0.954733,0.873457,0.730453
0.677984,0.786008,0.897119,0.443416,0.639918,0.875514,0.93107,0.919753,0.497942,0.398148
0.502058,0.937243,0.478395,0.5607,0.42284,0.391975,0.960905,0.630658,0.966049,0.953704
0.585391,0.664609,1,0.534979,0.820988,0.5607,0.94856,0.434156,0.952675,0.4393
0.916667,0.458848,0.925926,0.518519,0.971193,0.814815,0.438272,0.926955,0.471193,0.549383
0.515432,0.804527,0.479424,0.916667,0.481481,0.876543,0.537037,0.470165,0.936214,0.829218
0.495885,0.797325,0.44856,0.426955,0.992798,0.501029,0.889918,0.552469,0.911523,0.890947
0.496914,0.832305,0.908436,0.509259,0.565844,0.946502,0.87037,0.945473,0.477366,0.45679
0.983539,0.76749,0.536008,0.865226,0.407407,0.504115,0.4393,0.475309,0.751029,0.548354
0.496914,0.603909,0.479424,0.581276,0.748971,0.539095,0.372428,0.963992,0.847737,0.921811
0.521605,0.788066,0.393004,0.970165,0.503086,0.917695,0.703704,0.966049,0.50823,0.593621
0.528807,0.946502,0.651235,0.95679,0.453704,0.492798,0.49177,0.602881,0.684156,0.891975
0.608025,0.682099,0.492798,0.409465,0.443416,0.653292,0.45679,0.897119,0.477366,0.976337
0.544239,0.426955,0.493827,0.947531,0.466049,0.441358,0.492798,0.947531,0.442387,0.959877
0.441358,0.425926,0.537037,0.438272,0.44856,0.467078,0.966049,0.932099,0.42284,0.947531
0.465021,0.462963,0.43107,0.671811,0.921811,0.421811,0.461934,0.980453,0.467078,0.960905
0.404321,0.942387,0.90535,0.550412,0.539095,0.433128,0.67284,0.973251,0.381687,0.872428
0.443416,0.507202,0.4393,0.547325,0.666667,0.41358,0.933128,0.848765,0.443416,0.515432
0.509259,0.636831,0.949588,0.476337,0.457819,0.486626,0.890947,0.552469,0.483539,0.554527
0.486626,0.479424,0.440329,0.524691,0.549383,0.463992,0.449588,0.5607,0.947531,0.717078
0.476337,0.540123,0.921811,0.654321,0.452675,0.510288,0.615226,0.774691,0.531893,0.498971
0.631687,0.43107,0.524691,0.503086,0.518519,0.641975,0.782922,0.890947,0.533951,0.800412
0.503086,0.47428,0.61214,0.820988,0.659465,0.94856,0.617284,0.860082,0.737654,0.825103
0.993827,0.557613,0.779835,0.806584,0.520576,0.856996,0.829218,0.470165,0.634774,0.666667
0.534979,0.460905,0.589506,0.630658,0.487654,0.904321,0.809671,0.958848,0.855967,0.554527
0.497942,0.934156,0.890947,0.540123,0.490741,0.465021,0.539095,0.540123,0.778807,0.882716
0.443416,0.544239,0.497942,0.808642,0.423868,0.849794,0.555556,0.374486,0.478395,0.87037
0.435185,0.463992,0.84465,0.563786,0.808642,0.70679,0.944444,0.34465,0.604938,0.778807
0.528807,0.452675,0.484568,0.565844,0.515432,0.487654,0.786008,0.461934,0.820988,0.945473
0.498971,0.5,0.751029,0.497942,0.599794,0.966049,0.501029,0.8107,0.544239,0.880658
0.489712,0.888889,0.481481,0.559671,0.886831,0.473251,0.473251,0.554527,0.660494,0.908436
0.646091,0.921811,0.4393,0.880658,0.489712,0.484568,0.520576,0.718107,0.619342,0.946502
0.93107,0.733539,0.420782,0.520576,0.753086,0.799383,0.63786,0.505144,0.420782,0.950617
0.497942,0.453704,0.526749,0.780864,0.469136,0.51749,0.855967,0.505144,0.885802,0.575103
0.514403,0.553498,0.401235,0.969136,0.877572,0.722222,0.506173,0.88786,0.907407,0.487654
0.873457,0.511317,0.946502,0.88786,0.598765,0.507202,0.911523,0.465021,0.912551,0.871399
0.469136,0.834362,0.495885,0.492798,0.841564,0.902263,0.921811,0.738683,0.958848,0.934156
0.469136,0.900206,0.846708,0.718107,0.467078,0.976337,0.976337,0.43107,0.783951,0.918724
0.8107,0.449588,0.481481,0.410494,0.729424,0.435185,0.97428,0.5,0.95679,0.903292
0.99177,0.804527,0.460905,0.465021,0.465021,0.889918,0.401235,0.985597,0.901235,0.828189
0.530864,0.483539,0.791152,0.874486,0.4393,0.444444,0.963992,0.538066,0.903292,0.869342
0.915638,0.460905,0.707819,0.906379,0.978395,0.745885,0.593621,0.985597,0.845679,0.592593
0.949588,0.90535,0.959877,0.930041,0.614198,0.559671,0.976337,0.582305,0.907407,0.917695
0.556584,0.903292,0.685185,0.822016,0.944444,0.936214,0.530864,0.779835,0.907407,0.949588
0.759259,0.574074,0.839506,0.830247,0.556584,0.969136,0.961934,0.644033,0.833333,0.873457
0.62037,0.38786,0.569959,0.920782,0.919753,0.811728,0.798354,0.910494,0.868313,0.740741
0.526749,0.894033,0.734568,0.938272,0.891975,0.932099,0.959877,0.944444,0.94856,0.55144
0.530864,0.921811,0.596708,0.925926,0.909465,0.926955,0.958848,1,0.83642,0.951646
0.877572,0.909465,0.953704,0.989712,0.897119,0.458848,0.544239,0.975309,0.927984,0.950617
0.908436,0.509259,0.897119,0.930041,0.572016,0.59465,0.409465,0.906379,0.876543,0.985597
0.442387,0.679012,0.597737,0.908436,0.359053,0.875514,0.852881,0.979424,0.943416,0.880658
0.43107,0.602881,0.395062,0.920782,0.876543,0.960905,0.952675,0.888889,0.890947,0.890947
0.795267,0.436214,0.909465,0.828189,0.934156,0.489712,0.934156,0.960905,0.937243,0.868313
0.397119,0.985597,0.766461,0.468107,0.995885,0.790123,0.952675,0.680041,0.811728,0.9393
0.453704,1,0.968107,0.929012,0.795267,0.457819,0.636831,0.938272,0.753086,0.930041
0.947531,0.804527,0.584362,0.412551,0.556584,0.723251,0.865226,0.902263,0.926955,0.933128
0.888889,0.556584,0.804527,0.485597,0.847737,0.480453,0.917695,0.944444,0.830247,0.904321
0.555556,0.899177,0.506173,0.968107,0.48251,0.874486,0.841564,0.885802,0.429012,0.852881
0.520576,0.470165,0.993827,0.886831,0.986626,0.786008,0.795267,0.441358,0.91358,0.94856
0.423868,0.983539,0.69856,0.463992,0.877572,0.963992,0.763374,0.940329,0.400206,0.904321
0.469136,0.918724,0.376543,0.886831,0.4393,0.927984,0.797325,0.52572,0.898148,0.77572
0.518519,0.458848,0.538066,0.923868,0.864198,0.457819,0.850823,0.763374,0.869342,0.966049
0.888889,0.878601,0.940329,0.95679,0.453704,0.93107,0.874486,0.973251,0.458848,0.76749
0.867284,0.459877,0.488683,0.936214,0.992798,0.822016,0.91358,0.460905,0.778807,0.936214
0.52572,0.91358,0.880658,0.897119,0.789095,0.926955,0.996914,0.986626,0.9393,0.454733
0.800412,0.75823,0.938272,0.451646,0.970165,1,0.470165,0.489712,0.446502,0.988683
0.874486,0.536008,0.467078,0.457819,0.487654,0.440329,0.426955,0.617284,0.830247,0.984568
0.475309,0.512346,0.858025,0.581276,0.946502,0.521605,0.540123,0.458848,0.795267,0.475309
0.481481,0.624486,0.716049,0.462963,0.519547,0.565844,0.872428,0.414609,0.855967,0.926955
0.407407,0.458848,0.51749,0.877572,0.918724,0.817901,0.459877,0.733539,0.710905,0.888889
0.419753,0.840535,0.76749,0.786008,0.946502,0.397119,0.959877,0.890947,0.423868,0.959877
0.457819,0.755144,0.885802,0.447531,0.936214,0.94856,0.371399,0.882716,0.957819,0.953704
0.443416,0.457819,0.984568,0.983539,0.505144,0.914609,0.934156,0.5607,0.480453,0.881687
0.811728,0.504115,0.462963,0.531893,0.514403,0.883745,0.849794,0.477366,0.884774,0.962963
0.890947,0.453704,0.940329,0.509259,0.523663,0.832305,0.883745,0.938272,0.896091,0.87963
0.917695,0.454733,0.835391,0.884774,0.492798,0.912551,0.957819,0.465021,0.91358,0.869342
0.877572,0.895062,0.631687,0.950617,0.884774,0.83642,0.455761,0.889918,0.546296,0.554527
0.489712,0.505144,0.429012,0.893004,0.512346,0.893004,0.891975,0.893004,0.861111,0.501029
0.829218,0.512346,0.865226,0.618313,0.45679,0.908436,0.467078,0.895062,0.851852,0.975309
0.676955,0.774691,0.590535,0.803498,0.941358,0.919753,0.421811,0.901235,0.897119,0.824074
0.903292,0.734568,0.478395,0.824074,0.771605,0.871399,0.966049,0.84465,0.899177,0.983539
0.878601,0.950617,0.421811,0.8107,0.65535,0.865226,1,0.859053,0.975309,0.968107
0.771605,0.850823,0.825103,0.463992,0.967078,0.770576,0.761317,0.759259,0.979424,0.989712
0.896091,0.764403,0.514403,0.949588,0.953704,0.805556,0.921811,0.487654,0.949588,0.871399
0.536008,0.947531,0.99177,0.585391,0.968107,0.917695,0.943416,0.986626,0.959877,0.921811
0.545267,0.9393,0.515432,0.486626,0.959877,0.919753,0.978395,0.945473,0.885802,0.98251
0.441358,0.914609,0.93107,0.925926,0.621399,0.558642,0.969136,0.878601,0.978395,0.952675
0.59465,0.852881,0.950617,0.940329,0.557613,0.449588,0.843621,0.911523,0.959877,0.990741
0.614198,0.432099,0.401235,0.917695,0.592593,0.875514,0.865226,0.932099,0.952675,0.842593
0.47428,0.88786,0.807613,0.965021,0.542181,0.932099,0.971193,0.976337,0.552469,0.920782
0.541152,0.979424,0.954733,0.708848,0.48251,0.92284,0.92284,0.872428,0.579218,0.976337
0.49177,0.539095,0.665638,0.360082,0.903292,0.895062,0.923868,0.5607,0.486626,0.929012
0.450617,0.494856,0.450617,0.936214,0.510288,0.585391,0.880658,0.949588,0.967078,0.9393
0.58642,0.433128,0.76749,0.942387,0.903292,0.40535,0.919753,0.918724,0.501029,0.924897
0.646091,0.871399,0.87037,0.584362,0.893004,0.925926,0.426955,0.852881,0.954733,0.954733
0.934156,0.459877,0.968107,0.610082,0.849794,0.8107,0.944444,0.436214,0.830247,0.529835
0.481481,0.889918,0.575103,0.940329,0.417695,0.94856,0.719136,0.697531,0.75,0.570988
0.789095,0.43107,0.58642,0.494856,0.917695,0.788066,0.66358,0.675926,0.361111,0.896091
0.837449,0.478395,0.910494,0.935185,0.481481,0.614198,0.415638,0.760288,0.676955,0.486626
0.93107,0.516461,0.470165,0.523663,0.725309,0.423868,0.609053,0.871399,0.962963,0.84465
0.492798,0.434156,0.894033,0.764403,0.550412,0.658436,0.876543,0.873457,0.671811,0.897119
0.442387,0.903292,0.600823,0.524691,0.88786,0.910494,0.929012,0.522634,0.817901,0.885802
0.58642,0.583333,0.452675,0.92284,0.371399,0.459877,0.959877,0.492798,0.816872,0.971193
0.452675,0.936214,0.475309,0.460905,0.885802,0.485597,0.961934,0.912551,0.975309,0.9393
0.38786,0.452675,0.966049,0.519547,0.84465,0.451646,0.896091,0.929012,0.952675,0.927984
0.385802,0.9393,0.909465,0.477366,0.828189,0.955761,0.659465,0.437243,0.835391,0.872428
0.635802,0.934156,0.539095,0.462963,0.548354,0.829218,0.441358,0.98251,0.824074,0.880658
0.466049,0.703704,0.454733,0.860082,0.388889,0.84465,0.580247,0.87037,0.929012,0.572016
0.598765,0.505144,0.813786,0.513374,0.962963,0.984568,0.381687,0.975309,0.901235,0.682099
0.444444,0.566872,0.446502,0.668724,0.470165,0.943416,0.861111,0.885802,0.943416,0.950617
0.70679,0.433128,0.639918,0.466049,0.483539,0.957819,0.460905,0.852881,0.828189,0.98251
0.443416,0.733539,0.436214,0.48251,0.598765,0.855967,0.477366,0.901235,0.834362,0.972222
0.556584,0.489712,0.470165,0.509259,0.977366,0.814815,0.51749,0.916667,0.958848,0.935185
0.54321,0.550412,0.536008,0.988683,0.43107,0.947531,0.570988,0.918724,0.861111,0.897119
0.962963,0.563786,0.47428,0.595679,0.476337,0.850823,0.608025,0.951646,0.91358,0.874486
0.534979,0.908436,0.453704,0.908436,0.705761,0.951646,0.906379,0.936214,0.987654,0.947531
0.757202,0.506173,0.679012,0.954733,0.418724,0.465021,0.960905,0.933128,0.959877,0.924897
0.475309,0.907407,0.397119,0.967078,0.975309,0.478395,0.754115,0.970165,0.866255,0.9393
0.729424,0.447531,0.969136,0.837449,0.903292,0.819959,0.885802,0.959877,0.755144,0.969136
0.883745,0.635802,0.915638,0.861111,0.45679,0.87037,0.893004,0.949588,0.995885,0.899177
0.743827,0.93107,0.924897,0.519547,0.495885,0.936214,0.917695,0.957819,0.950617,1
0.476337,0.72428,0.918724,0.528807,0.902263,0.933128,0.925926,0.933128,0.959877,0.90535
0.398148,0.920782,0.945473,0.932099,0.702675,0.849794,0.51749,0.981481,0.865226,0.900206
0.506173,0.987654,0.95679,0.763374,0.97428,0.900206,0.420782,0.868313,0.841564,0.946502
0.533951,0.516461,0.860082,0.968107,0.946502,0.816872,0.790123,0.878601,0.501029,0.852881
0.872428,0.390947,0.470165,0.505144,0.786008,0.852881,0.824074,0.937243,0.542181,0.969136
0.845679,0.961934,0.713992,0.604938,0.699588,0.920782,0.399177,0.450617,0.847737,0.773663
0.418724,0.459877,0.972222,0.803498,0.377572,0.77572,0.530864,0.585391,0.893004,0.727366
0.375514,0.421811,0.458848,0.898148,0.957819,0.566872,0.45679,0.861111,0.589506,0.742798
0.410494,0.893004,0.576132,0.503086,0.50823,0.36214,0.733539,0.929012,0.91358,0.605967
0.436214,0.467078,0.617284,0.402263,0.498971,0.680041,0.503086,0.961934,0.934156,0.716049
0.55144,0.408436,0.465021,0.978395,0.449588,0.417695,0.356996,0.94856,0.493827,0.755144
0.446502,0.953704,0.398148,0.955761,0.451646,0.528807,0.404321,0.473251,0.805556,0.515432
