Beta,Avg Plaq,Plaq Sus,Jackknife Action SD,Jackknife Sus SD
0.4302297297297297,0.6738545888713899,20.96237323806654,0.0023943239143298955,0.1368618772015197
0.4302307307307307,0.6738754357004128,20.962637769314895,0.002394372112728046,0.1368469741656856
0.43023173173173174,0.6738962827885608,20.962901959522583,0.002394420279834759,0.13683207548673776
0.4302327327327327,0.673917130135496,20.96316580867014,0.0023944684156469616,0.13681718116956737
0.43023373373373375,0.6739379777408804,20.96342931673814,0.002394516520161063,0.13680229121904655
0.4302347347347347,0.6739588256043763,20.963692483707167,0.002394564593374388,0.13678740564005218
0.4302357357357357,0.673979673725645,20.963955309557846,0.0023946126352835063,0.13677252443746993
0.43023673673673674,0.6740005221043495,20.964217794270816,0.0023946606458850835,0.13675764761617598
0.4302377377377377,0.6740213707401511,20.964479937826745,0.002394708625176249,0.13674277518104946
0.43023873873873875,0.6740422196327119,20.964741740206314,0.0023947565731535655,0.1367279071369755
0.4302397397397397,0.6740630687816939,20.96500320139025,0.0023948044898138643,0.13671304348882354
0.43024074074074076,0.6740839181867591,20.96526432135927,0.0023948523751541302,0.13669818424147395
0.43024174174174173,0.6741047678475689,20.96552510009415,0.0023949002291711744,0.13668332939981442
0.4302427427427427,0.6741256177637858,20.96578553757568,0.0023949480518617354,0.13666847896871012
0.43024374374374375,0.6741464679350716,20.966045633784645,0.0023949958432225886,0.1366536329530512
0.4302447447447447,0.6741673183610879,20.966305388701898,0.0023950436032508142,0.1366387913577018
0.43024574574574576,0.6741881690414964,20.966564802308294,0.00239509133194292,0.13662395418755488
0.43024674674674673,0.6742090199759594,20.966823874584705,0.002395139029296037,0.13660912144747497
0.43024774774774777,0.6742298711641382,20.96708260551204,0.0023951866953067762,0.13659429314234717
0.43024874874874874,0.6742507226056947,20.967340995071233,0.0023952343299720245,0.13657946927704526
0.4302497497497497,0.6742715743002908,20.967599043243222,0.0023952819332888338,0.13656464985645034
0.43025075075075075,0.6742924262475882,20.967856750009002,0.002395329505253971,0.13654983488543165
0.43025175175175173,0.6743132784472486,20.968114115349554,0.0023953770458641915,0.1365350243688701
0.43025275275275277,0.6743341308989338,20.96837113924591,0.002395424555116351,0.13652021831164105
0.43025375375375374,0.674354983602305,20.968627821679128,0.0023954720330073144,0.13650541671862093
0.4302547547547548,0.6743758365570244,20.96888416263027,0.0023955194795337903,0.13649061959468697
0.43025575575575575,0.6743966897627536,20.969140162080436,0.0023955668946929573,0.1364758269447099
0.43025675675675673,0.6744175432191537,20.969395820010742,0.0023956142784816404,0.13646103877357532
0.43025775775775776,0.6744383969258869,20.969651136402334,0.0023956616308963624,0.13644625508614258
0.43025875875875874,0.6744592508826145,20.969906111236387,0.0023957089519344725,0.1364314758872974
0.4302597597597598,0.6744801050889982,20.970160744494084,0.0023957562415925196,0.13641670118192037
0.43026076076076075,0.6745009595446995,20.970415036156645,0.0023958034998674146,0.1364019309748726
0.43026176176176173,0.6745218142493797,20.97066898620531,0.0023958507267561133,0.13638716527102987
0.43026276276276276,0.6745426692027007,20.970922594621342,0.002395897922255284,0.13637240407527265
0.43026376376376374,0.6745635244043239,20.971175861386026,0.002395945086362163,0.1363576473924757
0.4302647647647648,0.6745843798539104,20.971428786480686,0.0023959922190733007,0.13634289522750692
0.43026576576576575,0.6746052355511222,20.97168136988665,0.002396039320385733,0.13632814758524245
0.4302667667667668,0.6746260914956206,20.97193361158528,0.0023960863902962376,0.13631340447054965
0.43026776776776776,0.6746469476870668,20.97218551155796,0.0023961334288019926,0.1362986658883058
0.43026876876876874,0.6746678041251222,20.972437069786093,0.0023961804358996197,0.13628393184338697
0.43026976976976977,0.6746886608094482,20.972688286251113,0.0023962274115859844,0.1362692023406622
0.43027077077077075,0.6747095177397068,20.972939160934484,0.0023962743558583093,0.1362544773849962
0.4302717717717718,0.6747303749155583,20.97318969381768,0.0023963212687128856,0.13623975698127333
0.43027277277277276,0.6747512323366648,20.973439884882204,0.002396368150147103,0.13622504113435802
0.4302737737737738,0.6747720900026875,20.973689734109588,0.002396415000157932,0.1362103298491238
0.43027477477477477,0.6747929479132874,20.973939241481386,0.0023964618187420155,0.1361956231304392
0.43027577577577575,0.674813806068126,20.97418840697917,0.0023965086058964024,0.13618092098317156
0.4302767767767768,0.6748346644668645,20.97443723058454,0.0023965553616177608,0.1361662234121995
0.43027777777777776,0.6748555231091642,20.97468571227913,0.0023966020859033633,0.13615153042238207
0.4302787787787788,0.6748763819946864,20.97493385204457,0.0023966487787497864,0.13613684201860365
0.43027977977977977,0.6748972411230919,20.975181649862552,0.0023966954401541674,0.13612215820572088
0.43028078078078075,0.6749181004940425,20.975429105714767,0.0023967420701135065,0.13610747898860412
0.4302817817817818,0.6749389601071988,20.97567621958292,0.0023967886686244283,0.13609280437212823
0.43028278278278276,0.6749598199622223,20.97592299144878,0.0023968352356840117,0.13607813436116387
0.4302837837837838,0.674980680058774,20.9761694212941,0.0023968817712891814,0.13606346896057095
0.43028478478478477,0.6750015403965152,20.976415509100676,0.0023969282754369285,0.1360488081752183
0.4302857857857858,0.6750224009751068,20.976661254850338,0.0023969747481239734,0.13603415200997582
0.4302867867867868,0.67504326179421,20.9769066585249,0.0023970211893475243,0.13601950046971298
0.43028778778778776,0.6750641228534857,20.977151720106253,0.002397067599104394,0.1360048535592916
0.4302887887887888,0.6750849841525951,20.977396439576268,0.0023971139773914718,0.13599021128358485
0.43028978978978977,0.6751058456911995,20.977640816916868,0.0023971603242057137,0.13597557364745214
0.4302907907907908,0.6751267074689593,20.97788485210999,0.0023972066395440933,0.13596094065576506
0.4302917917917918,0.6751475694855358,20.978128545137594,0.002397252923403509,0.13594631231338575
0.4302927927927928,0.6751684317405902,20.978371895981663,0.002397299175781093,0.1359316886251787
0.4302937937937938,0.6751892942337832,20.978614904624205,0.002397345396673618,0.1359170695960148
0.43029479479479477,0.6752101569647756,20.97885757104726,0.0023973915860780494,0.1359024552307481
0.4302957957957958,0.6752310199332285,20.979099895232885,0.002397437743991406,0.13588784553425703
0.4302967967967968,0.6752518831388029,20.97934187716315,0.002397483870410574,0.13587324051139527
0.4302977977977978,0.67527274658116,20.979583516820185,0.002397529965332617,0.13585864016702356
0.4302987987987988,0.6752936102599598,20.979824814186095,0.002397576028754256,0.13584404450601648
0.4302997997997998,0.6753144741748638,20.980065769243048,0.00239762206067284,0.1358294535332303
0.4303008008008008,0.6753353383255329,20.980306381973215,0.002397668061084856,0.13581486725352962
0.4303018018018018,0.6753562027116276,20.980546652358797,0.002397714029987715,0.13580028567177355
0.4303028028028028,0.6753770673328086,20.980786580382038,0.0023977599673781482,0.13578570879282612
0.4303038038038038,0.6753979321887371,20.981026166025167,0.0023978058732533883,0.13577113662154752
0.4303048048048048,0.6754187972790737,20.981265409270467,0.0023978517476099907,0.13575656916280074
0.4303058058058058,0.675439662603479,20.981504310100245,0.0023978975904451237,0.1357420064214463
0.4303068068068068,0.675460528161614,20.981742868496802,0.0023979434017557906,0.1357274484023418
0.4303078078078078,0.6754813939531391,20.981981084442513,0.002397989181539236,0.1357128951103483
0.4303088088088088,0.6755022599777156,20.982218957919727,0.0023980349297919234,0.13569834655032717
0.4303098098098098,0.6755231262350033,20.98245648891085,0.002398080646511164,0.13568380272713948
0.4303108108108108,0.6755439927246636,20.9826936773983,0.0023981263316939904,0.13566926364563928
0.43031181181181183,0.6755648594463569,20.982930523364516,0.0023981719853374125,0.13565472931068137
0.4303128128128128,0.6755857263997437,20.983167026791968,0.0023982176074381226,0.13564019972713812
0.4303138138138138,0.6756065935844849,20.983403187663146,0.002398263197993334,0.13562567489985478
0.4303148148148148,0.6756274610002408,20.983639005960573,0.002398308757000179,0.1356111548336895
0.4303158158158158,0.6756483286466722,20.98387448166678,0.0023983542844552503,0.13559663953350623
0.4303168168168168,0.6756691965234397,20.984109614764343,0.0023983997803558536,0.1355821290041571
0.4303178178178178,0.6756900646302038,20.984344405235834,0.0023984452446992187,0.13556762325048993
0.43031881881881884,0.6757109329666245,20.984578853063876,0.0023984906774818203,0.1355531222773757
0.4303198198198198,0.6757318015323632,20.98481295823111,0.0023985360787011243,0.1355386260896601
0.4303208208208208,0.6757526703270799,20.985046720720177,0.0023985814483538045,0.13552413469219937
0.4303218218218218,0.6757735393504352,20.98528014051379,0.0023986267864370154,0.13550964808985183
0.4303228228228228,0.6757944086020893,20.98551321759464,0.00239867209294796,0.13549516628746644
0.43032382382382384,0.675815278081703,20.98574595194546,0.0023987173678834874,0.13548068928989856
0.4303248248248248,0.6758361477889369,20.985978343549018,0.002398762611240496,0.13546621710199577
0.4303258258258258,0.6758570177234509,20.986210392388085,0.0023988078230159065,0.13545174972862056
0.4303268268268268,0.6758778878849057,20.986442098445472,0.0023988530032073834,0.13543728717461734
0.4303278278278278,0.6758987582729614,20.986673461704004,0.002398898151811395,0.13542282944484407
0.43032882882882884,0.675919628887279,20.986904482146546,0.002398943268825162,0.13540837654414592
0.4303298298298298,0.675940499727518,20.98713515975596,0.0023989883542458227,0.13539392847737763
0.43033083083083085,0.6759613707933394,20.987365494515167,0.0023990334080699794,0.13537948524939453
0.4303318318318318,0.6759822420844032,20.98759548640708,0.0023990784302953287,0.13536504686503353
0.4303328328328328,0.6760031136003698,20.987825135414656,0.002399123420918329,0.13535061332915588
0.43033383383383383,0.6760239853408995,20.988054441520866,0.0023991683799362796,0.1353361846466003
0.4303348348348348,0.6760448573056523,20.988283404708714,0.002399213307346314,0.13532176082222663
0.43033583583583584,0.6760657294942887,20.98851202496122,0.0023992582031453916,0.13530734186087728
0.4303368368368368,0.6760866019064692,20.98874030226143,0.0023993030673303164,0.1352929277673969
0.43033783783783786,0.6761074745418534,20.988968236592417,0.0023993478998985416,0.135278518546639
0.43033883883883883,0.6761283474001022,20.989195827937287,0.0023993927008472264,0.13526411420344422
0.4303398398398398,0.6761492204808749,20.98942307627915,0.002399437470172761,0.13524971474266165
0.43034084084084084,0.6761700937838324,20.98964998160115,0.002399482207872686,0.13523532016914167
0.4303418418418418,0.6761909673086347,20.989876543886453,0.002399526913944078,0.1352209304877209
0.43034284284284285,0.6762118410549418,20.990102763118266,0.002399571588383843,0.13520654570324603
0.43034384384384383,0.6762327150224139,20.99032863927979,0.0023996162311893487,0.13519216582056912
0.43034484484484486,0.676253589210711,20.990554172354276,0.0023996608423572058,0.13517779084452616
0.43034584584584584,0.6762744636194933,20.990779362324993,0.0023997054218847912,0.13516342077996174
0.4303468468468468,0.6762953382484208,20.991004209175216,0.0023997499697691843,0.13514905563172022
0.43034784784784785,0.6763162130971536,20.99122871288828,0.002399794486007377,0.1351346954046426
0.43034884884884883,0.6763370881653518,20.991452873447496,0.0023998389705962627,0.13512034010356846
0.43034984984984986,0.6763579634526752,20.991676690836247,0.0023998834235331996,0.13510598973334448
0.43035085085085084,0.6763788389587841,20.991900165037915,0.002399927844815474,0.13509164429881124
0.4303518518518518,0.6763997146833383,20.992123296035906,0.002399972234439797,0.13507730380480248
0.43035285285285285,0.6764205906259977,20.992346083813665,0.00240001659240326,0.13506296825616132
0.43035385385385383,0.6764414667864225,20.992568528354642,0.002400060918703096,0.13504863765772487
0.43035485485485486,0.6764623431642725,20.99279062964232,0.0024001052133364228,0.13503431201433966
0.43035585585585584,0.6764832197592076,20.99301238766022,0.002400149476300384,0.13501999133083856
0.4303568568568569,0.6765040965708876,20.99323380239186,0.002400193707591719,0.13500567561205631
0.43035785785785785,0.6765249735989727,20.993454873820806,0.002400237907207882,0.13499136486283445
0.43035885885885883,0.6765458508431226,20.993675601930626,0.0024002820751459052,0.13497705908800917
0.43035985985985986,0.6765667283029971,20.993895986704935,0.002400326211402961,0.13496275829241008
0.43036086086086084,0.676587605978256,20.994116028127365,0.0024003703159759513,0.1349484624808808
0.43036186186186187,0.6766084838685593,20.994335726181557,0.0024004143888622593,0.13493417165825405
0.43036286286286285,0.6766293619735672,20.99455508085121,0.002400458430058766,0.13491988582936074
0.4303638638638639,0.6766502402929386,20.99477409212,0.0024005024395626403,0.1349056049990364
0.43036486486486486,0.6766711188263338,20.99499275997167,0.002400546417371116,0.1348913291721168
0.43036586586586584,0.6766919975734125,20.995211084389965,0.002400590363481266,0.1348770583534354
0.43036686686686687,0.6767128765338345,20.995429065358657,0.002400634277890188,0.13486279254781666
0.43036786786786785,0.6767337557072595,20.99564670286155,0.0024006781605949165,0.1348485317600986
0.4303688688688689,0.6767546350933472,20.995863996882466,0.00240072201159296,0.13483427599510678
