Beta,Avg Plaq,Plaq Sus,Jackknife Action Var,Jackknife Sus Var
0.4449224224224224,0.9252210600769988,0.0012961053835026683,0.0009424832703385041,0.00022442793077208655
0.4449274274274274,0.9252310203774051,0.0012951294146360244,0.0009413785575195803,0.0002238071274885859
0.4449324324324324,0.9252409731839578,0.0012941558092743864,0.0009402783375179972,0.00022318813341936324
0.44493743743743747,0.9252509185148098,0.001293184560286305,0.0009391825943950227,0.0002225709435694561
0.44494244244244247,0.9252608563880294,0.001292215660562363,0.0009380913122451097,0.00022195555295632846
0.44494744744744746,0.925270786821656,0.0012912491030151857,0.0009370044751974171,0.00022134195660991314
0.44495245245245246,0.9252807098336744,0.0012902848805793367,0.0009359220674151971,0.0002207301495725565
0.44495745745745746,0.9252906254419886,0.001289322986211215,0.0009348440730971167,0.00022012012689896781
0.44496246246246246,0.9253005336645186,0.001288363412889122,0.000933770476474838,0.0002195118836563049
0.44496746746746746,0.9253104345190193,0.001287406153612945,0.0009327012618156701,0.00021890541492394246
0.44497247247247246,0.9253203280233057,0.0012864512014044,0.0009316364134209042,0.00021830071579371493
0.44497747747747746,0.9253302141950334,0.0012854985493066641,0.0009305759156263657,0.00021769778136962808
0.4449824824824825,0.925340093051906,0.0012845481903845947,0.0009295197528028567,0.00021709660676809154
0.4449874874874875,0.9253499646115125,0.0012836001177244406,0.0009284679093554449,0.0002164971871176943
0.4449924924924925,0.9253598288914003,0.0012826543244338733,0.00092742036972391,0.00021589951755927173
0.4449974974974975,0.9253696859090512,0.0012817108036418925,0.0009263771183831337,0.00021530359324585483
0.4450025025025025,0.9253795356819275,0.0012807695484988218,0.0009253381398427276,0.00021470940934270003
0.4450075075075075,0.9253893782274187,0.0012798305521761716,0.000924303418646059,0.000214116961027204
0.4450125125125125,0.9253992135628722,0.0012788938078666138,0.0009232729393732456,0.00021352624348891698
0.4450175175175175,0.92540904170553,0.0012779593087838327,0.0009222466866374274,0.00021293725192944664
0.4450225225225225,0.9254188626726931,0.0012770270481626865,0.0009212246450879003,0.00021234998156262436
0.44502752752752756,0.9254286764814855,0.0012760970192588139,0.0009202067994080172,0.0002117644276142082
0.44503253253253255,0.9254384831490622,0.0012751692153488627,0.0009191931343170026,0.00021118058532210404
0.44503753753753755,0.9254482826925116,0.0012742436297302855,0.0009181836345683806,0.00021059844993622672
0.44504254254254255,0.9254580751288634,0.00127332025572129,0.0009171782849510018,0.00021001801671848545
0.44504754754754755,0.9254678604750775,0.001272399086660759,0.0009161770702890453,0.00020943928094275166
0.44505255255255255,0.9254776387480756,0.0012714801159082313,0.0009151799754419344,0.00020886223789486834
0.44505755755755755,0.9254874099647469,0.0012705633368438436,0.0009141869853032091,0.00020828688287263542
0.44506256256256255,0.925497174141922,0.0012696487428682354,0.0009131980848028609,0.0002077132111857571
0.4450675675675676,0.9255069312963597,0.0012687363274024633,0.0009122132589055718,0.00020714121815580244
0.4450725725725726,0.9255166814447827,0.001267826083887993,0.0009112324926108968,0.00020657089911622442
0.4450775775775776,0.9255264246038528,0.0012669180057865968,0.0009102557709551106,0.00020600224941230786
0.4450825825825826,0.9255361607902225,0.0012660120865803652,0.0009092830790075624,0.0002054352644012049
0.4450875875875876,0.9255458900204429,0.0012651083197715179,0.0009083144018753803,0.00020486993945180673
0.4450925925925926,0.9255556123110189,0.0012642066988824182,0.000907349724699472,0.00020430626994478597
0.4450975975975976,0.9255653276784515,0.0012633072174555668,0.0009063890326566754,0.00020374425127261736
0.4451026026026026,0.9255750361391658,0.001262409869053444,0.0009054323109591539,0.00020318387883947633
0.4451076076076076,0.9255847377095435,0.001261514647258491,0.0009044795448551083,0.0002026251480612518
0.44511261261261265,0.9255944324058366,0.0012606215456729308,0.0009035307196278966,0.00020206805436542494
0.44511761761761764,0.9256041202444198,0.001259730557919054,0.0009025858205958897,0.00020151259319133168
0.44512262262262264,0.9256138012414423,0.0012588416776386788,0.0009016448331142174,0.00020095875998974683
0.44512762762762764,0.9256234754131211,0.0012579548984934935,0.0009007077425720458,0.00020040655022319218
0.44513263263263264,0.9256331427755776,0.0012570702141647722,0.0008997745343960156,0.00019985595936572822
0.44513763763763764,0.9256428033448971,0.001256187618353394,0.0008988451940471412,0.00019930698290299666
0.44514264264264264,0.9256524571371006,0.0012553071047797467,0.0008979197070224829,0.0001987596163321712
0.44514764764764764,0.9256621041681639,0.0012544286671836912,0.000896998058854638,0.00019821385516195002
0.44515265265265264,0.925671744454027,0.0012535522993245148,0.0008960802351122339,0.00019766969491254554
0.4451576576576577,0.9256813780105997,0.0012526779949808792,0.0008951662214004395,0.00019712713111566809
0.4451626626626627,0.9256910048537096,0.0012518057479506892,0.0008942560033579762,0.00019658615931444383
0.4451676676676677,0.925700624999117,0.0012509355520510565,0.0008933495666615804,0.0001960467750634101
0.4451726726726727,0.9257102384626269,0.00125006740111839,0.0008924468970234219,0.0001955089739286136
0.4451776776776777,0.9257198452598953,0.0012492012890080728,0.000891547980190671,0.00019497275148737557
0.4451826826826827,0.9257294454065638,0.001248337209594591,0.0008906528019468309,0.00019443810332841734
0.4451876876876877,0.925739038918276,0.001247475156771491,0.0008897613481116447,0.00019390502505185257
0.4451926926926927,0.925748625810564,0.0012466151244511713,0.0008888736045402031,0.00019337351226904383
0.4451976976976977,0.9257582060989249,0.0012457571065649274,0.000887989557124418,0.00019284356060265902
0.44520270270270274,0.9257677797988406,0.0012449010970629181,0.0008871091917911678,0.0001923151656866738
0.44520770770770773,0.9257773469257322,0.0012440470899140494,0.0008862324945045735,0.00019178832316629716
0.44521271271271273,0.9257869074949489,0.0012431950791058986,0.0008853594512629988,0.00019126302869793417
0.44521771771771773,0.9257964615218333,0.0012423450586447455,0.0008844900481026044,0.00019073927794923895
0.44522272272272273,0.9258060090216763,0.0012414970225554562,0.000883624271094732,0.0001902170665990376
0.44522772772772773,0.9258155500096585,0.001240650964881344,0.0008827621063471401,0.00018969639033724635
0.44523273273273273,0.925825084501011,0.0012398068796843304,0.0008819035400034884,0.0001891772448650183
0.4452377377377377,0.9258346125108575,0.001238964761044676,0.000881048558243452,0.00018865962589455267
0.4452427427427427,0.9258441340543179,0.0012381246030610598,0.0008801971472830627,0.0001881435291491827
0.4452477477477478,0.9258536491464026,0.0012372863998503874,0.0008793492933746828,0.00018762895036324037
0.4452527527527528,0.9258631578021613,0.0012364501455479262,0.000878504982806016,0.0001871158852821889
0.4452577577577578,0.9258726600365096,0.001235615834307022,0.0008776642019021375,0.0001866043296624205
0.4452627627627628,0.9258821558643973,0.0012347834602992663,0.0008768269370234503,0.0001860942792714083
0.4452677677677678,0.9258916453006693,0.0012339530177142553,0.0008759931745670681,0.00018558572988753598
0.4452727727727728,0.9259011283601666,0.0012331245007596672,0.0008751629009652244,0.00018507867730018483
0.4452777777777778,0.9259106050576571,0.0012322979036611175,0.0008743361026884187,0.00018457311730963542
0.44528278278278277,0.9259200754079143,0.0012314732206622034,0.0008735127662418904,0.00018406904572712695
0.44528778778778777,0.9259295394255803,0.0012306504460242722,0.0008726928781668574,0.0001835664583746923
0.4452927927927928,0.9259389971253575,0.001229829574026616,0.0008718764250422635,0.00018306535108533517
0.4452977977977978,0.9259484485217989,0.0012290105989661395,0.0008710633934820456,0.00018256571970278945
0.4453028028028028,0.9259578936294894,0.0012281935151575501,0.0008702537701371847,0.00018206756008168256
0.4453078078078078,0.9259673324629604,0.0012273783169331825,0.0008694475416942524,0.00018157086808742634
0.4453128128128128,0.9259767650366677,0.001226564998642921,0.0008686446948771554,0.00018107563959617054
0.4453178178178178,0.9259861913650456,0.0012257535546542138,0.0008678452164452679,0.0001805818704948352
0.4453228228228228,0.9259956114624733,0.0012249439793519759,0.0008670490931946541,0.0001800895566810553
0.4453278278278278,0.9260050253433127,0.0012241362671385832,0.0008662563119570686,0.00017959869406319377
0.4453328328328328,0.9260144330218564,0.0012233304124337529,0.0008654668596020929,0.00017910927856026906
0.44533783783783787,0.9260238345123664,0.0012225264096745383,0.0008646807230345008,0.00017862130610196827
0.44534284284284287,0.9260332298290471,0.00122172425331524,0.0008638978891949656,0.00017813477262860027
0.44534784784784787,0.9260426189860779,0.0012209239378273976,0.0008631183450618903,0.0001776496740911039
0.44535285285285287,0.9260520019975974,0.0012201254576997128,0.0008623420776488796,0.0001771660064510091
0.44535785785785786,0.9260613788776828,0.0012193288074379715,0.0008615690740066879,0.00017668376568039578
0.44536286286286286,0.9260707496403854,0.001218533981565037,0.0008607993212222766,0.00017620294776190453
0.44536786786786786,0.9260801142997184,0.0012177409746207798,0.0008600328064185421,0.00017572354868870355
0.44537287287287286,0.9260894728696325,0.0012169497811619955,0.0008592695167551302,0.00017524556446443836
0.44537787787787786,0.9260988253640567,0.0012161603957624042,0.0008585094394277745,0.00017476899110325413
0.4453828828828829,0.9261081717968433,0.001215372813012525,0.0008577525616690678,0.00017429382462971635
0.4453878878878879,0.9261175121818679,0.00121458702751976,0.0008569988707478295,0.00017382006107888678
0.4453928928928929,0.9261268465329247,0.0012138030339081981,0.0008562483539689762,0.00017334769649619835
0.4453978978978979,0.9261361748637343,0.0012130208268185797,0.0008555009986735465,0.00017287672693743966
0.4454029029029029,0.9261454971880345,0.0012122404009083602,0.0008547567922399296,0.00017240714846882154
0.4454079079079079,0.9261548135195063,0.0012114617508515624,0.0008540157220820265,0.00017193895716688344
0.4454129129129129,0.9261641238717383,0.0012106848713386792,0.0008532777756502365,0.0001714721491184349
0.4454179179179179,0.926173428258379,0.0012099097570768224,0.0008525429404316553,0.00017100672042068144
0.4454229229229229,0.9261827266929494,0.0012091364027894242,0.0008518112039493861,0.00017054266718102062
0.44542792792792796,0.9261920191889496,0.0012083648032163278,0.0008510825537633158,0.00017007998551712172
0.44543293293293296,0.9262013057598708,0.001207594953113752,0.0008503569774690933,0.00016961867155691648
0.44543793793793796,0.9262105864191184,0.0012068268472541393,0.0008496344626993429,0.00016915872143850131
0.44544294294294295,0.9262198611800989,0.00120606048042622,0.0008489149971225475,0.00016870013131019924
0.44544794794794795,0.9262291300561621,0.0012052958474348856,0.0008481985684436063,0.0001682428973304814
0.44545295295295295,0.9262383930606263,0.001204532943101171,0.0008474851644037817,0.00016778701566796855
0.44545795795795795,0.92624765020675,0.001203771762262172,0.0008467747727807961,0.00016733248250138354
0.44546296296296295,0.9262569015077365,0.0012030122997709943,0.0008460673813887118,0.00016687929401953158
0.44546796796796795,0.9262661469768255,0.0012022545504968292,0.0008453629780768064,0.00016642744642136428
0.445472972972973,0.9262753866271338,0.0012014985093246932,0.0008446615507327539,0.00016597693591580959
0.445477977977978,0.9262846204717773,0.0012007441711555397,0.0008439630872782258,0.00016552775872186084
0.445482982982983,0.9262938485238404,0.0011999915309061683,0.0008432675756733221,0.00016507991106852918
0.445487987987988,0.926303070796352,0.0011992405835091454,0.0008425750039120776,0.00016463338919479582
0.445492992992993,0.9263122873023039,0.0011984913239127789,0.0008418853600268376,0.00016418818934960878
0.445497997997998,0.9263214980546587,0.001197743747081079,0.0008411986320847904,0.00016374430779186882
0.445503003003003,0.9263307030663237,0.0011969978479936779,0.0008405148081898021,0.0001633017407903804
0.445508008008008,0.9263399023501819,0.0011962536216458188,0.0008398338764825462,0.00016286048462385976
0.445513013013013,0.9263490959190751,0.0011955110630482867,0.0008391558251384658,0.00016242053558089876
0.44551801801801805,0.9263582837858073,0.0011947701672273664,0.0008384806423706769,0.00016198188995994215
0.44552302302302305,0.9263674659631175,0.0011940309292247555,0.0008378083164267238,0.0001615445440692439
0.44552802802802804,0.9263766424637764,0.001193293344097645,0.0008371388355927746,0.00016110849422693195
0.44553303303303304,0.9263858133004438,0.0011925574069184869,0.0008364721881884651,0.0001606737367608565
0.44553803803803804,0.9263949784857807,0.001191823112775087,0.0008358083625707875,0.00016024026800867008
0.44554304304304304,0.9264041380323886,0.001191090456770486,0.0008351473471330111,0.00015980808431774883
0.44554804804804804,0.9264132919528402,0.001190359434022946,0.0008344891303037271,0.00015937718204520122
0.44555305305305304,0.9264224402597044,0.0011896300396659395,0.0008338337005484275,0.00015894755755786692
0.44555805805805804,0.9264315829654252,0.0011889022688479428,0.0008331810463677074,0.00015851920723218546
0.4455630630630631,0.9264407200825004,0.001188176116732622,0.0008325311562987245,0.00015809212745433626
0.4455680680680681,0.9264498516233559,0.0011874515784986235,0.0008318840189141996,0.00015766631462010142
0.4455730730730731,0.9264589776003812,0.001186728649339572,0.0008312396228237402,0.00015724176513487936
0.4455780780780781,0.9264680980259288,0.0011860073244640257,0.000830597956671388,0.0001568184754136592
0.4455830830830831,0.9264772129123019,0.0011852875990954117,0.0008299590091378846,0.00015639644188098932
0.4455880880880881,0.9264863222717769,0.0011845694684720091,0.0008293227689404473,0.00015597566097097512
