Beta,Avg Plaq,Plaq Sus,Jackknife Action Var,Jackknife Sus Var
0.4883708708708709,0.96529782213337,5.911809858395036e-05,0.00017039658742949297,1.3955528878220058e-06
0.4883758758758759,0.9653001228058763,5.9110905713077794e-05,0.00017038347637128755,1.3948201597393845e-06
0.4883808808808809,0.9653024231984862,5.91037142392727e-05,0.0001703703829294946,1.3940885004815623e-06
0.4883858858858859,0.965304723311224,5.9096524162217467e-05,0.00017035730708093183,1.3933579092840315e-06
0.4883908908908909,0.9653070231441597,5.908933548159756e-05,0.00017034424880382518,1.3926283853869676e-06
0.4883958958958959,0.9653093226973564,5.908214819709813e-05,0.0001703312080757537,1.391899928030174e-06
0.4884009009009009,0.9653116219708606,5.907496230840349e-05,0.00017031818487369527,1.3911725364521822e-06
0.4884059059059059,0.9653139209647151,5.906777781519789e-05,0.00017030517917647784,1.3904462098915175e-06
0.4884109109109109,0.9653162196789868,5.906059471716724e-05,0.00017029219096091215,1.3897209475892553e-06
0.48841591591591593,0.9653185181137217,5.905341301399632e-05,0.00017027922020521302,1.3889967487847866e-06
0.48842092092092093,0.9653208162689823,5.904623270537109e-05,0.00017026626688711093,1.3882736127194078e-06
0.48842592592592593,0.9653231141448296,5.903905379097764e-05,0.00017025333098460207,1.3875515386345385e-06
0.48843093093093093,0.9653254117412964,5.903187627050043e-05,0.00017024041247562622,1.3868305257692964e-06
0.4884359359359359,0.9653277090584668,5.902470014362724e-05,0.00017022751133801588,1.386110573367872e-06
0.4884409409409409,0.9653300060963462,5.9017525410041254e-05,0.0001702146275495697,1.385391680667486e-06
0.4884459459459459,0.9653323028550452,5.901035206943219e-05,0.00017020176108908448,1.3846738469153523e-06
0.4884509509509509,0.9653345993345966,5.900318012148523e-05,0.00017018891193367605,1.383957071351808e-06
0.4884559559559559,0.9653368955350368,5.8996009565885914e-05,0.00017017608006216078,1.3832413532178424e-06
0.488460960960961,0.9653391914564297,5.8988840402321645e-05,0.00017016326545298517,1.3825266917573197e-06
0.488465965965966,0.965341487098845,5.898167263048036e-05,0.00017015046808319958,1.3818130862148443e-06
0.488470970970971,0.9653437824623208,5.8974506250048164e-05,0.00017013768793271522,1.381100535832528e-06
0.488475975975976,0.9653460775469068,5.8967341260712146e-05,0.00017012492497828864,1.3803890398537445e-06
0.48848098098098097,0.9653483723526662,5.896017766216032e-05,0.0001701121791991547,1.3796785975235334e-06
0.48848598598598597,0.9653506668796845,5.895301545408221e-05,0.00017009945057353337,1.3789692080891195e-06
0.48849099099099097,0.9653529611279495,5.89458546361616e-05,0.00017008673907981133,1.378260870789224e-06
0.48849599599599597,0.965355255097562,5.893869520808932e-05,0.00017007404469608197,1.3775535848731162e-06
0.48850100100100097,0.9653575487885728,5.893153716955326e-05,0.00017006136740179114,1.376847349585847e-06
0.488506006006006,0.9653598422010172,5.892438052024063e-05,0.00017004870717446673,1.3761421641713468e-06
0.488511011011011,0.9653621353349793,5.8917225259841716e-05,0.0001700360639937178,1.3754380278782721e-06
0.488516016016016,0.9653644281904645,5.891007138804216e-05,0.00017002343783749664,1.3747349399484308e-06
0.488521021021021,0.9653667207675547,5.890291890453249e-05,0.00017001082868461022,1.3740328996308779e-06
0.488526026026026,0.9653690130663429,5.889576780900406e-05,0.0001699982365143322,1.3733319061759842e-06
0.488531031031031,0.9653713050868087,5.888861810114142e-05,0.00016998566130437383,1.3726319588241015e-06
0.488536036036036,0.9653735968290543,5.8881469780636864e-05,0.0001699731030346048,1.3719330568270337e-06
0.488541041041041,0.9653758882931287,5.8874322847179504e-05,0.00016996056168337847,1.3712351994320154e-06
0.488546046046046,0.9653781794790766,5.886717730045844e-05,0.00016994803722941303,1.3705383858862671e-06
0.48855105105105107,0.9653804703869404,5.886003314016272e-05,0.0001699355296519322,1.369842615437008e-06
0.48855605605605607,0.9653827610168079,5.88528903659844e-05,0.00016992303892989904,1.3691478873359014e-06
0.48856106106106106,0.9653850513686983,5.8845748977611495e-05,0.0001699105650429618,1.3684542008287247e-06
0.48856606606606606,0.9653873414426872,5.883860897473559e-05,0.00016989810796851039,1.3677615551665991e-06
0.48857107107107106,0.9653896312388172,5.883147035704645e-05,0.00016988566768728073,1.367069949597989e-06
0.48857607607607606,0.9653919207571459,5.882433312423494e-05,0.00016987324417763847,1.3663793833730293e-06
0.48858108108108106,0.9653942099977327,5.881719727599216e-05,0.00016986083741919725,1.3656898557422599e-06
0.48858608608608606,0.9653964989606462,5.881006281200996e-05,0.00016984844739059444,1.365001365957408e-06
0.48859109109109106,0.9653987876458991,5.8802929731976964e-05,0.000169836074072166,1.3643139132653714e-06
0.4885960960960961,0.9654010760535584,5.8795798035585235e-05,0.00016982371744189413,1.3636274969183023e-06
0.4886011011011011,0.9654033641837143,5.8788667722528426e-05,0.00016981137747962738,1.362942116170732e-06
0.4886061061061061,0.9654056520363593,5.8781538792494403e-05,0.00016979905416535554,1.3622577702686672e-06
0.4886111111111111,0.9654079396115982,5.877441124517807e-05,0.00016978674747770796,1.3615744584685158e-06
0.4886161161161161,0.9654102269094835,5.8767285080271274e-05,0.00016977445739697108,1.3608921800222456e-06
0.4886211211211211,0.9654125139300422,5.876016029746445e-05,0.00016976218390168596,1.3602109341799e-06
0.4886261261261261,0.9654148006733129,5.8753036896448975e-05,0.0001697499269721017,1.3595307201927558e-06
0.4886311311311311,0.9654170871394104,5.874591487692097e-05,0.000169737686587394,1.3588515373193336e-06
0.4886361361361361,0.965419373328337,5.873879423856991e-05,0.0001697254627279772,1.3581733848082505e-06
0.48864114114114116,0.9654216592401605,5.873167498108937e-05,0.00016971325537275657,1.3574962619143325e-06
0.48864614614614615,0.965423944874948,5.87245571041731e-05,0.00016970106450145726,1.3568201678926369e-06
0.48865115115115115,0.965426230232736,5.871744060751313e-05,0.00016968889009446464,1.356145101995776e-06
0.48865615615615615,0.965428515313587,5.871032549080326e-05,0.00016967673213065716,1.3554710634789287e-06
0.48866116116116115,0.9654308001175526,5.8703211753736734e-05,0.00016966459059075057,1.3547980515966817e-06
0.48866616616616615,0.9654330846446754,5.8696099396006496e-05,0.00016965246545433304,1.3541260656029884e-06
0.48867117117117115,0.9654353688950378,5.868898841730796e-05,0.00016964035670143394,1.3534551047557146e-06
0.48867617617617615,0.9654376528686569,5.8681878817332846e-05,0.0001696282643112806,1.3527851683072176e-06
0.48868118118118115,0.9654399365656182,5.867477059577714e-05,0.0001696161882651568,1.352116255516145e-06
0.4886861861861862,0.9654422199859539,5.8667663752333755e-05,0.0001696041285417067,1.3514483656367571e-06
0.4886911911911912,0.9654445031297235,5.866055828669744e-05,0.0001695920851221995,1.3507814979260295e-06
0.4886961961961962,0.9654467859970023,5.865345419856405e-05,0.00016958005798602165,1.3501156516425824e-06
0.4887012012012012,0.9654490685878019,5.864635148762573e-05,0.00016956804711369764,1.3494508260397077e-06
0.4887062062062062,0.9654513509022098,5.8639250153579436e-05,0.00016955605248526444,1.348787020377688e-06
0.4887112112112112,0.9654536329402772,5.863215019612005e-05,0.00016954407408078316,1.3481242339139007e-06
0.4887162162162162,0.9654559147020219,5.862505161494058e-05,0.00016953211188083857,1.347462465903019e-06
0.4887212212212212,0.965458196187555,5.86179544097399e-05,0.0001695201658656713,1.3468017156082776e-06
0.4887262262262262,0.9654604773968826,5.8610858580210627e-05,0.00016950823601535355,1.3461419822839303e-06
0.48873123123123124,0.9654627583300742,5.860376412604944e-05,0.00016949632231109098,1.3454832651900859e-06
0.48873623623623624,0.965465038987183,5.8596671046952136e-05,0.00016948442473245127,1.3448255635856777e-06
0.48874124124124124,0.9654673193682815,5.8589579342615864e-05,0.0001694725432601442,1.3441688767316636e-06
0.48874624624624624,0.9654695994733824,5.8582489012734334e-05,0.00016946067787450815,1.3435132038840227e-06
0.48875125125125124,0.9654718793025715,5.857540005700585e-05,0.00016944882855695516,1.342858544305418e-06
0.48875625625625624,0.9654741588558841,5.8568312475125757e-05,0.00016943699528747036,1.342204897254401e-06
0.48876126126126124,0.9654764381333977,5.8561226266792185e-05,0.00016942517804628896,1.3415522619934146e-06
0.48876626626626624,0.9654787171351397,5.855414143170038e-05,0.00016941337681477563,1.340900637780898e-06
0.48877127127127123,0.9654809958611834,5.854705796954849e-05,0.00016940159157326128,1.3402500238795395e-06
0.4887762762762763,0.965483274311561,5.853997588003237e-05,0.00016938982230241004,1.3396004195487238e-06
0.4887812812812813,0.9654855524863337,5.8532895162849805e-05,0.000169378068983286,1.338951824050657e-06
0.4887862862862863,0.9654878303855751,5.8525815817699446e-05,0.000169366331596685,1.3383042366488764e-06
0.4887912912912913,0.9654901080093213,5.8518737844277875e-05,0.00016935461012343602,1.3376576566039324e-06
0.4887962962962963,0.9654923853576176,5.851166124228237e-05,0.00016934290454442637,1.3370120831775254e-06
0.4888013013013013,0.9654946624305465,5.8504586011412635e-05,0.00016933121484007238,1.3363675156348015e-06
0.4888063063063063,0.9654969392281256,5.849751215136461e-05,0.00016931954099246951,1.3357239532355344e-06
0.4888113113113113,0.9654992157504179,5.8490439661837106e-05,0.00016930788298197204,1.3350813952437747e-06
0.4888163163163163,0.9655014919974951,5.848336854252967e-05,0.00016929624078942983,1.3344398409245936e-06
0.48882132132132133,0.965503767969404,5.8476298793140505e-05,0.00016928461439637437,1.333799289541148e-06
0.48882632632632633,0.9655060436661862,5.846923041336761e-05,0.00016927300378372914,1.3331597403564364e-06
0.48883133133133133,0.9655083190878909,5.846216340290965e-05,0.000169261408932532,1.3325211926344437e-06
0.48883633633633633,0.9655105942345859,5.8455097761466527e-05,0.00016924982982464065,1.3318836456408964e-06
0.48884134134134133,0.9655128691063316,5.844803348873793e-05,0.00016923826644013896,1.3312470986413634e-06
0.4888463463463463,0.9655151437031737,5.844097058442275e-05,0.00016922671876129278,1.3306115509002501e-06
0.4888513513513513,0.9655174180251361,5.843390904821877e-05,0.00016921518676914815,1.3299770016804714e-06
0.4888563563563563,0.9655196920723198,5.842684887982853e-05,0.00016920367044512237,1.3293434502517333e-06
0.4888613613613613,0.9655219658447638,5.841979007895104e-05,0.00016919216977022587,1.32871089587882e-06
0.4888663663663664,0.9655242393424754,5.841273264528356e-05,0.00016918068472638115,1.3280793378239917e-06
0.4888713713713714,0.9655265125655671,5.840567657852982e-05,0.000169169215294636,1.3274487753588218e-06
0.4888763763763764,0.9655287855140781,5.83986218783893e-05,0.00016915776145710014,1.3268192077488867e-06
0.4888813813813814,0.9655310581880502,5.839156854456183e-05,0.00016914632319506737,1.3261906342602458e-06
0.4888863863863864,0.9655333305875473,5.838451657674866e-05,0.00016913490048956354,1.3255630541611506e-06
0.4888913913913914,0.9655356027126007,5.8377465974649315e-05,0.00016912349332292212,1.3249364667172683e-06
0.48889639639639637,0.9655378745632968,5.837041673796674e-05,0.0001691121016765134,1.3243108711993305e-06
0.48890140140140137,0.9655401461396623,5.836336886640048e-05,0.00016910072553205294,1.3236862668731816e-06
0.48890640640640637,0.9655424174417512,5.8356322359651845e-05,0.00016908936487140393,1.3230626530073211e-06
0.4889114114114114,0.9655446884696285,5.834927721742303e-05,0.00016907801967619115,1.322440028871456e-06
0.4889164164164164,0.9655469592233403,5.8342233439415176e-05,0.00016906668992851983,1.3218183937338792e-06
0.4889214214214214,0.9655492297029346,5.833519102532971e-05,0.00016905537560974525,1.321197746863384e-06
0.4889264264264264,0.9655514999084985,5.8328149974870665e-05,0.000169044076701977,1.320578087532393e-06
0.4889314314314314,0.9655537698400439,5.832111028773757e-05,0.00016903279318709118,1.3199594150071127e-06
0.4889364364364364,0.9655560394976536,5.831407196363445e-05,0.0001690215250470512,1.3193417285601177e-06
0.4889414414414414,0.965558308881351,5.8307035002261935e-05,0.00016901027226421902,1.3187250274591052e-06
0.4889464464464464,0.9655605779912264,5.8299999403324785e-05,0.00016899903482017384,1.3181093109779315e-06
0.48895145145145147,0.9655628468272562,5.8292965166521084e-05,0.00016898781269689267,1.3174945783808331e-06
0.48895645645645647,0.9655651153895917,5.8285932291559614e-05,0.00016897660587723523,1.316880828947259e-06
0.48896146146146147,0.9655673836782251,5.827890077813976e-05,0.00016896541434249532,1.316268061943454e-06
0.48896646646646647,0.9655696516932296,5.827187062596586e-05,0.00016895423807517215,1.3156562766427127e-06
0.48897147147147146,0.9655719194346631,5.8264841834741554e-05,0.000168943077057604,1.3150454723174168e-06
0.48897647647647646,0.9655741869025567,5.8257814404169016e-05,0.00016893193127163287,1.3144356482378301e-06
0.48898148148148146,0.9655764540969823,5.825078833395305e-05,0.00016892080070012743,1.3138268036780145e-06
0.48898648648648646,0.9655787210179932,5.824376362379741e-05,0.00016890968532511013,1.3132189379107078e-06
0.48899149149149146,0.9655809876656123,5.823674027340431e-05,0.00016889858512915865,1.312612050206349e-06
0.4889964964964965,0.9655832540399649,5.82297182824822e-05,0.00016888750009396268,1.3120061398442528e-06
0.4890015015015015,0.965585520141006,5.822269765072942e-05,0.00016887643020271385,1.311401206089683e-06
0.4890065065065065,0.9655877859688701,5.8215678377855325e-05,0.00016886537543763476,1.3107972482232971e-06
0.4890115115115115,0.9655900515235767,5.8208660463562505e-05,0.0001688543357814909,1.3101942655163132e-06
0.4890165165165165,0.9655923168051718,5.820164390755527e-05,0.00016884331121621703,1.3095922572424116e-06
0.4890215215215215,0.9655945818137046,5.8194628709538267e-05,0.00016883230172477263,1.3089912226759082e-06
0.4890265265265265,0.9655968465492579,5.8187614869218377e-05,0.00016882130728995538,1.3083911610940809e-06
0.4890315315315315,0.9655991110118447,5.818060238629836e-05,0.00016881032789363513,1.3077920717687257e-06
0.4890365365365365,0.9656013752015596,5.817359126048614e-05,0.00016879936351972308,1.3071939539786823e-06
0.48904154154154156,0.9656036391184498,5.816658149148685e-05,0.00016878841414987958,1.3065968069990846e-06
0.48904654654654656,0.9656059027625198,5.8159573079003296e-05,0.00016877747976738665,1.3060006301018064e-06
0.48905155155155156,0.9656081661338489,5.815256602274284e-05,0.00016876656035484625,1.305405422565169e-06
0.48905655655655655,0.96561042923254,5.8145560322414504e-05,0.0001687556558949659,1.304811183669797e-06
0.48906156156156155,0.9656126920585854,5.813855597772079e-05,0.00016874476637119025,1.3042179126873013e-06
0.48906656656656655,0.9656149546120454,5.8131552988368424e-05,0.00016873389176588847,1.303625608895245e-06
0.48907157157157155,0.9656172168930005,5.812455135406554e-05,0.00016872303206183235,1.3030342715731327e-06
0.48907657657657655,0.9656194789014625,5.811755107451623e-05,0.0001687121872425283,1.302443899995016e-06
0.48908158158158155,0.965621740637528,5.811055214942994e-05,0.00016870135729079252,1.3018544934422539e-06
0.4890865865865866,0.9656240021012304,5.810355457851238e-05,0.00016869054218937685,1.3012660511912225e-06
0.4890915915915916,0.9656262632926235,5.809655836147067e-05,0.00016867974192184184,1.3006785725202513e-06
0.4890965965965966,0.9656285242117301,5.808956349801025e-05,0.00016866895647086667,1.300092056705355e-06
0.4891016016016016,0.9656307848586481,5.808256998784119e-05,0.0001686581858198492,1.2995065030290774e-06
