Beta,Avg Plaq,Plaq Sus,Jackknife Action Var,Jackknife Sus Var
0.47575825825825824,0.9551353697284097,0.0013598291562660913,0.0009720501631287127,8.284292253651297e-05
0.47576326326326324,0.9551386771871969,0.0013596369567268518,0.0009719153999972655,8.281256869816108e-05
0.47576826826826824,0.9551419841785189,0.001359444809201268,0.0009717806899972429,8.278223388838532e-05
0.47577327327327323,0.9551452907025352,0.0013592527136673553,0.0009716460330953418,8.275191809291114e-05
0.47577827827827823,0.9551485967593499,0.0013590606701030636,0.0009715114292570073,8.272162129740366e-05
0.4757832832832833,0.9551519023490675,0.0013588686784863522,0.0009713768784491378,8.269134348753961e-05
0.4757882882882883,0.9551552074718729,0.0013586767387953082,0.000971242380638007,8.266108464910936e-05
0.4757932932932933,0.9551585121278456,0.0013584848510078812,0.0009711079357901287,8.263084476777923e-05
0.4757982982982983,0.9551618163171339,0.0013582930151021292,0.0009709735438709617,8.260062382931309e-05
0.4758033033033033,0.9551651200398532,0.0013581012310560755,0.0009708392048481602,8.257042181944353e-05
0.4758083083083083,0.9551684232961339,0.0013579094988477771,0.000970704918688215,8.254023872393573e-05
0.4758133133133133,0.9551717260860744,0.001357717818455257,0.0009705706853567156,8.251007452851963e-05
0.4758183183183183,0.9551750284098771,0.0013575261898566967,0.0009704365048203949,8.247992921907528e-05
0.4758233233233233,0.955178330267607,0.0013573346130300956,0.0009703023770464838,8.244980278131147e-05
0.47582832832832833,0.9551816316594076,0.0013571430879535762,0.0009701683020010769,8.241969520105166e-05
0.47583333333333333,0.9551849325853664,0.0013569516146051924,0.000970034279650588,8.238960646405733e-05
0.47583833833833833,0.955188233045637,0.0013567601929631039,0.0009699003099624225,8.23595365561845e-05
0.47584334334334333,0.9551915330404065,0.0013565688230055303,0.000969766392902515,8.232948546334471e-05
0.4758483483483483,0.9551948325697329,0.0013563775047105194,0.0009696325284378607,8.229945317129366e-05
0.4758533533533533,0.9551981316337302,0.00135618623805621,0.0009694987165353222,8.226943966586678e-05
0.4758583583583583,0.9552014302325509,0.001355995023020807,0.0009693649571612579,8.223944493296338e-05
0.4758633633633633,0.9552047283662974,0.0013558038595824565,0.0009692312502829264,8.220946895842809e-05
0.4758683683683683,0.9552080260351669,0.00135561274771945,0.0009690975958670852,8.217951172823741e-05
0.4758733733733734,0.9552113232391589,0.0013554216874098115,0.0009689639938801137,8.214957322812369e-05
0.4758783783783784,0.9552146199785245,0.0013552306786319321,0.0009688304442893406,8.211965344415476e-05
0.4758833833833834,0.9552179162533369,0.0013550397213639629,0.0009686969470617154,8.208975236217857e-05
0.4758883883883884,0.9552212120636834,0.001354848815584087,0.0009685635021645595,8.205986996807258e-05
0.47589339339339337,0.9552245074097571,0.001354657961270649,0.0009684301095634289,8.203000624786214e-05
0.47589839839839837,0.9552278022916788,0.0013544671584019012,0.0009682967692266805,8.200016118748818e-05
0.47590340340340337,0.9552310967095146,0.0013542764069560333,0.0009681634811206701,8.197033477283383e-05
0.47590840840840837,0.9552343906634089,0.0013540857069113538,0.0009680302452127732,8.194052698989078e-05
0.47591341341341337,0.9552376841535305,0.0013538950582462198,0.00096789706147033,8.191073782469525e-05
0.4759184184184184,0.9552409771799623,0.0013537044609388776,0.000967763929859636,8.188096726318102e-05
0.4759234234234234,0.9552442697428222,0.0013535139149676353,0.0009676308503483787,8.185121529134011e-05
0.4759284284284284,0.9552475618422779,0.0013533234203108818,0.0009674978229039511,8.182148189523773e-05
0.4759334334334334,0.9552508534784279,0.0013531329769469209,0.0009673648474929245,8.179176706086066e-05
0.4759384384384384,0.9552541446514029,0.0013529425848541128,0.0009672319240830094,8.176207077424652e-05
0.4759434434434434,0.9552574353613357,0.0013527522440108326,0.0009670990526414822,8.173239302144775e-05
0.4759484484484484,0.9552607256083173,0.0013525619543954081,0.0009669662331352029,8.17027337884727e-05
0.4759534534534534,0.9552640153924791,0.0013523717159862347,0.0009668334655315888,8.16730930613929e-05
0.4759584584584584,0.9552673047139807,0.0013521815287617616,0.0009667007497984062,8.164347082632604e-05
0.47596346346346347,0.9552705935729562,0.0013519913927004103,0.0009665680859024089,8.161386706936792e-05
0.47596846846846846,0.955273881969467,0.0013518013077805132,0.0009664354738118603,8.158428177652942e-05
0.47597347347347346,0.955277169903671,0.0013516112739805498,0.0009663029134933402,8.155471493395886e-05
0.47597847847847846,0.9552804573757011,0.0013514212912789777,0.000966170404914639,8.152516652778083e-05
0.47598348348348346,0.9552837443856689,0.0013512313596542322,0.0009660379480433381,8.149563654410302e-05
0.47598848848848846,0.9552870309337136,0.0013510414790848032,0.0009659055428467653,8.146612496908134e-05
0.47599349349349346,0.9552903170199194,0.001350851649549111,0.0009657731892924169,8.143663178880821e-05
0.47599849849849846,0.9552936026444624,0.0013506618710257196,0.0009656408873484764,8.140715698950626e-05
0.47600350350350346,0.9552968878074662,0.0013504721434931294,0.0009655086369812948,8.137770055734196e-05
0.4760085085085085,0.9553001725089953,0.001350282466929769,0.0009653764381600234,8.134826247841346e-05
0.4760135135135135,0.9553034567492262,0.001350092841314236,0.0009652442908509701,8.131884273897539e-05
0.4760185185185185,0.9553067405282585,0.001349903266625032,0.000965112195022487,8.128944132519374e-05
0.4760235235235235,0.9553100238462439,0.0013497137428407431,0.0009649801506425141,8.126005822331128e-05
0.4760285285285285,0.955313306703296,0.0013495242699399124,0.0009648481576782882,8.123069341953241e-05
0.4760335335335335,0.9553165890994987,0.001349334847901054,0.0009647162160978524,8.120134690003432e-05
0.4760385385385385,0.9553198710350261,0.0013491454767028197,0.0009645843258687205,8.117201865112001e-05
0.4760435435435435,0.9553231525099469,0.0013489561563237243,0.0009644524869589664,8.114270865896592e-05
0.4760485485485485,0.9553264335244478,0.0013487668867424607,0.0009643206993368083,8.111341690991354e-05
0.47605355355355355,0.9553297140786287,0.00134857766793761,0.0009641889629691495,8.108414339019914e-05
0.47605855855855855,0.9553329941726189,0.0013483884998878074,0.0009640572778248554,8.105488808611204e-05
0.47606356356356355,0.9553362738065053,0.0013481993825716384,0.000963925643871286,8.102565098389315e-05
0.47606856856856855,0.9553395529804553,0.0013480103159678157,0.0009637940610763148,8.099643206989887e-05
0.47607357357357355,0.9553428316945803,0.001347821300054981,0.0009636625294084264,8.096723133042491e-05
0.47607857857857855,0.9553461099489822,0.0013476323348117773,0.0009635310488355256,8.093804875176175e-05
0.47608358358358355,0.9553493877438018,0.0013474434202169119,0.0009633996193255744,8.09088843202656e-05
0.47608858858858855,0.9553526650791883,0.0013472545562491151,0.0009632682408457767,8.087973802230783e-05
0.47609359359359354,0.9553559419552313,0.001347065742887047,0.0009631369133663885,8.085060984419779e-05
0.4760985985985986,0.9553592183720202,0.0013468769801093761,0.0009630056368534396,8.082149977225166e-05
0.4761036036036036,0.9553624943297536,0.0013466882678949375,0.0009628744112762877,8.079240779293979e-05
0.4761086086086086,0.9553657698285203,0.0013464996062224222,0.0009627432366022311,8.076333389259814e-05
0.4761136136136136,0.9553690448684159,0.0013463109950705432,0.0009626121128004055,8.073427805758476e-05
0.4761186186186186,0.9553723194495954,0.0013461224344181073,0.000962481039838322,8.070524027434153e-05
0.4761236236236236,0.9553755935721925,0.0013459339242439037,0.0009623500176844582,8.067622052929476e-05
0.4761286286286286,0.9553788672362951,0.0013457454645266678,0.0009622190463074552,8.064721880882193e-05
0.4761336336336336,0.9553821404420595,0.0013455570552452429,0.0009620881256752814,8.061823509939952e-05
0.4761386386386386,0.9553854131895705,0.001345368696378383,0.0009619572557562335,8.058926938741996e-05
0.47614364364364364,0.9553886854790092,0.0013451803879049886,0.0009618264365190025,8.05603216594121e-05
0.47614864864864864,0.9553919573104316,0.0013449921298037955,0.0009616956679317281,8.053139190175167e-05
0.47615365365365364,0.9553952286840043,0.001344803922053707,0.0009615649499628197,8.050248010097045e-05
0.47615865865865864,0.9553984995998249,0.0013446157646335405,0.0009614342825811767,8.047358624351745e-05
0.47616366366366364,0.9554017700580363,0.0013444276575221878,0.000961303665755218,8.044471031591332e-05
0.47616866866866864,0.9554050400587224,0.001344239600698469,0.0009611730994527071,8.041585230461322e-05
0.47617367367367364,0.955408309602086,0.0013440515941413838,0.0009610425836427361,8.038701219623132e-05
0.47617867867867864,0.9554115786881343,0.0013438636378296667,0.0009609121182937724,8.035818997714497e-05
0.4761836836836837,0.9554148473171078,0.0013436757317423925,0.0009607817033747961,8.032938563403958e-05
0.4761886886886887,0.95541811548905,0.00134348787585837,0.0009606513388536591,8.03005991533574e-05
0.4761936936936937,0.9554213832041034,0.001343300070156558,0.0009605210247001554,8.027183052167885e-05
0.4761986986986987,0.9554246504623989,0.0013431123146159115,0.0009603907608816666,8.024307972557834e-05
0.4762037037037037,0.9554279172640575,0.0013429246092153807,0.0009602605473677528,8.02143467516302e-05
0.4762087087087087,0.9554311836092108,0.0013427369539339437,0.0009601303841267481,8.018563158642797e-05
0.4762137137137137,0.9554344494979369,0.0013425493487505143,0.0009600002711278398,8.015693421651277e-05
0.4762187187187187,0.9554377149303831,0.0013423617936441149,0.0009598702083397168,8.01282546285196e-05
0.4762237237237237,0.9554409799066931,0.0013421742885937726,0.0009597401957307145,8.009959280909017e-05
0.47622872872872873,0.9554442444269735,0.0013419868335784752,0.00095961023326991,8.007094874483104e-05
0.47623373373373373,0.9554475084913451,0.0013417994285772415,0.0009594803209263611,8.004232242237328e-05
0.47623873873873873,0.9554507720998869,0.0013416120735690426,0.0009593504586688967,8.001371382830753e-05
0.47624374374374373,0.9554540352528018,0.0013414247685330338,0.0009592206464666437,7.998512294939216e-05
0.47624874874874873,0.9554572979501823,0.0013412375134482274,0.0009590908842879637,7.995654977225426e-05
0.47625375375375373,0.9554605601921027,0.0013410503082936218,0.0009589611721022385,7.992799428350776e-05
0.4762587587587587,0.9554638219787576,0.0013408631530483948,0.000958831509879014,7.989945646992943e-05
0.4762637637637637,0.9554670833101977,0.0013406760476915333,0.0009587018975864266,7.987093631812397e-05
0.4762687687687687,0.9554703441865814,0.0013404889922021864,0.0009585723351932378,7.984243381484285e-05
0.4762737737737738,0.955473604608028,0.0013403019865594603,0.000958442822669693,7.981394894679838e-05
0.4762787787787788,0.9554768645746622,0.0013401150307424795,0.0009583133599845051,7.978548170071775e-05
0.4762837837837838,0.955480124086596,0.0013399281247303608,0.0009581839471063878,7.975703206332343e-05
0.4762887887887888,0.9554833831439536,0.0013397412685022514,0.0009580545840047834,7.972860002136534e-05
0.4762937937937938,0.9554866417468477,0.0013395544620372912,0.0009579252706486788,7.970018556158607e-05
0.4762987987987988,0.9554898998954273,0.0013393677053146831,0.0009577960070076725,7.967178867078328e-05
0.47630380380380377,0.9554931575897936,0.0013391809983135754,0.000957666793051121,7.964340933570708e-05
0.47630880880880877,0.9554964148300557,0.0013389943410131357,0.0009575376287479653,7.961504754312649e-05
0.47631381381381377,0.9554996716163793,0.001338807733392625,0.0009574085140674626,7.958670327989173e-05
0.4763188188188188,0.955502927948808,0.0013386211754311417,0.0009572794489788754,7.955837653270798e-05
0.4763238238238238,0.9555061838275322,0.0013384346671080033,0.0009571504334519608,7.953006728847886e-05
0.4763288288288288,0.9555094392526292,0.0013382482084023774,0.000957021467455406,7.950177553397033e-05
0.4763338338338338,0.9555126942242561,0.0013380617992935573,0.0009568925509593586,7.947350125606343e-05
0.4763388388388388,0.9555159487424959,0.0013378754397607414,0.0009567636839334809,7.944524444155377e-05
0.4763438438438438,0.955519202807507,0.0013376891297832458,0.0009566348663460005,7.941700507734211e-05
0.4763488488488488,0.9555224564194029,0.0013375028693403338,0.0009565060981673706,7.938878315028192e-05
0.4763538538538538,0.9555257095782694,0.001337316658411242,0.0009563773793669704,7.936057864720352e-05
0.4763588588588588,0.9555289622842513,0.0013371304969753011,0.0009562487099138892,7.933239155501845e-05
0.47636386386386387,0.9555322145374833,0.0013369443850118363,0.0009561200897785173,7.930422186063937e-05
0.47636886886886887,0.9555354663380616,0.0013367583225001322,0.0009559915189295795,7.927606955093781e-05
0.47637387387387387,0.9555387176861107,0.0013365723094195237,0.0009558629973371779,7.924793461283063e-05
0.47637887887887886,0.9555419685817756,0.0013363863457493842,0.0009557345249707359,7.921981703327181e-05
0.47638388388388386,0.9555452190251277,0.0013362004314689964,0.000955606101799784,7.9191716799131e-05
0.47638888888888886,0.9555484690163468,0.0013360145665578047,0.0009554777277949557,7.916363389742679e-05
0.47639389389389386,0.9555517185554883,0.0013358287509950913,0.0009553494029249435,7.913556831502732e-05
0.47639889889889886,0.9555549676427524,0.001335642984760352,0.0009552211271595746,7.910752003899667e-05
0.47640390390390386,0.9555582162781807,0.0013354572678328706,0.0009550929004691191,7.907948905620624e-05
0.4764089089089089,0.9555614644619349,0.0013352716001921107,0.000954964722823341,7.905147535368973e-05
0.4764139139139139,0.955564712194089,0.001335085981817424,0.0009548365941918124,7.902347891837965e-05
0.4764189189189189,0.955567959474853,0.001334900412688363,0.0009547085145444397,7.899549973739246e-05
0.4764239239239239,0.955571206304253,0.0013347148927842353,0.0009545804838507514,7.89675377976172e-05
0.4764289289289289,0.9555744526824683,0.0013345294220845723,0.0009544525020816152,7.893959308615131e-05
0.4764339339339339,0.9555776986096004,0.001334344000568808,0.0009543245692059187,7.891166559000111e-05
0.4764389389389389,0.9555809440857622,0.0013341586282164036,0.0009541966851944009,7.888375529619809e-05
0.4764439439439439,0.9555841891110631,0.0013339733050068252,0.000954068850016381,7.885586219177756e-05
0.4764489489489489,0.9555874336856648,0.0013337880309196245,0.0009539410636427002,7.882798626385319e-05
0.47645395395395396,0.9555906778096221,0.0013336028059342138,0.0009538133260425431,7.880012749941239e-05
0.47645895895895896,0.9555939214831327,0.0013334176300302159,0.0009536856371863211,7.877228588563129e-05
0.47646396396396395,0.9555971647062687,0.0013332325031870896,0.0009535579970442416,7.874446140953878e-05
